3,2,1,0,0.3,0.230769230769,0.405405405405,0.0,0.0,0.428571428571,0.0,0.25,1.0,0.0,0.0,0.666666666667,0.0,0.24,0.576923076923,0.0,0.0,0.521739130435,0.0,12,15,17,16,9,11,3,1,0,0,8,0,0,15,0,0,0,0,0,15,0,0,0,2,0,2,0,0,0,14,2,1,0,0,6,0,8,3,0,0,0,0
3,2,1,1,0.25,0.625,0.208333333333,0.0,0.0,0.0,0.0,0.555555555556,1.0,0.0,0.0,0.0,0.0,0.588235294118,0.344827586207,0.0,0.0,0.0,0.0,9,15,12,19,7,18,5,4,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,1,18,0,0,0,0,2,5,0,0,0,0,0,18,0,0,0,0
0,1,0,0,0.1125,0.0,1.0,0.0,1.0,0.0897435897436,0.0,0.0,0.0555555555556,0.0,0.111111111111,1.0,0.0,0.0,0.105263157895,0.0,0.2,0.164705882353,0.0,11,18,14,9,7,21,0,0,0,0,11,0,0,1,0,0,17,0,0,0,0,0,14,0,0,0,0,1,8,0,0,0,0,0,7,0,0,0,0,0,21,0
0,1,0,1,0.4,0.888888888889,0.636363636364,0.214285714286,0.0,0.5,0.333333333333,0.533333333333,0.4375,0.4,0.0,0.125,0.714285714286,0.666666666667,0.518518518519,0.279069767442,0.0,0.2,0.454545454545,15,16,15,12,8,14,8,3,2,0,1,1,0,7,7,0,0,2,0,0,6,0,0,9,0,0,9,0,0,3,1,1,0,0,1,5,0,0,4,0,0,10
0,1,1,0,0.3,0.0,0.451612903226,0.117647058824,0.5,0.25,0.222222222222,0.0,1.0,0.125,0.0588235294118,0.6,0.235294117647,0.0,0.622222222222,0.121212121212,0.105263157895,0.352941176471,0.228571428571,11,14,16,17,5,17,0,6,0,0,5,0,0,14,0,0,0,0,0,1,2,1,0,12,0,0,15,1,0,1,0,1,0,0,3,1,0,9,0,0,4,4
0,1,1,1,0.275,1.0,0.211267605634,0.0,0.0,0.666666666667,0.0,0.333333333333,1.0,0.0,0.0,0.444444444444,0.0,0.5,0.348837209302,0.0,0.0,0.533333333333,0.0,9,15,17,6,9,24,3,4,0,0,2,0,0,15,0,0,0,0,0,17,0,0,0,0,0,6,0,0,0,0,0,5,0,0,4,0,0,24,0,0,0,0
0,2,0,0,0.3125,0.555555555556,1.0,0.2,0.444444444444,0.0,0.0,0.5,0.2,0.692307692308,0.470588235294,0.0,0.0,0.526315789474,0.333333333333,0.310344827586,0.457142857143,0.0,0.0,10,15,13,17,10,15,5,0,3,1,0,1,2,3,5,4,0,1,0,0,9,2,0,2,0,0,9,8,0,0,1,0,7,1,0,1,1,0,12,2,0,0
0,2,0,1,0.3125,0.857142857143,0.222222222222,0.269230769231,0.0,1.0,0.428571428571,0.428571428571,0.2,0.411764705882,0.0,0.1,0.473684210526,0.571428571429,0.210526315789,0.325581395349,0.0,0.181818181818,0.45,14,10,17,10,10,19,6,3,4,1,0,0,0,2,2,4,0,2,0,1,7,4,0,5,0,2,4,0,0,4,1,0,3,4,1,1,0,1,6,3,0,9
0,2,1,0,0.275,0.0,0.272727272727,0.0,0.0,0.666666666667,0.157894736842,0.0,1.0,0.0,0.0,0.5,0.2,0.0,0.428571428571,0.0,0.0,0.571428571429,0.176470588235,11,15,19,12,8,15,0,10,0,0,1,0,0,15,0,0,0,0,0,11,0,0,0,8,0,4,0,0,0,8,0,4,0,0,4,0,0,11,0,0,1,3
0,1,0,0,0.1625,1.0,0.3125,0.0,0.0,0.111111111111,0.0,0.125,0.333333333333,0.0,0.0,0.875,0.0,0.222222222222,0.322580645161,0.0,0.0,0.197183098592,0.0,8,15,15,14,8,20,1,1,0,0,6,0,0,5,0,0,10,0,0,3,0,0,12,0,0,6,0,0,8,0,0,1,0,0,7,0,0,0,0,0,20,0
0,1,0,1,0.425,1.0,0.238095238095,0.387096774194,1.0,0.333333333333,0.470588235294,0.583333333333,0.555555555556,0.8,0.0666666666667,0.0833333333333,0.470588235294,0.736842105263,0.333333333333,0.521739130435,0.125,0.133333333333,0.470588235294,12,9,15,15,12,17,7,1,1,0,1,2,0,5,4,0,0,0,0,2,12,0,0,1,0,2,11,1,0,1,0,4,2,0,1,5,0,7,1,0,1,8
0,1,1,0,0.325,0.0,0.413043478261,0.142857142857,0.0,0.375,0.176470588235,0.0,1.0,0.0526315789474,0.0,0.333333333333,0.176470588235,0.0,0.584615384615,0.0769230769231,0.0,0.352941176471,0.176470588235,10,19,19,6,9,17,0,9,0,0,1,0,0,19,0,0,0,0,0,2,1,2,0,14,0,0,6,0,0,0,0,6,0,0,3,0,0,10,0,0,4,3
0,1,1,1,0.2375,0.666666666667,0.185714285714,0.0,0.0,0.5,0.0,0.285714285714,0.928571428571,0.0,0.0,0.222222222222,0.0,0.4,0.309523809524,0.0,0.0,0.307692307692,0.0,14,14,14,11,9,18,4,8,0,0,2,0,1,13,0,0,0,0,0,14,0,0,0,0,1,10,0,0,0,0,0,7,0,0,2,0,0,18,0,0,0,0
0,2,0,0,0.2625,1.0,0.0,0.222222222222,0.0,0.0,0.0,0.357142857143,0.0,1.0,0.0,0.0,0.0,0.526315789474,0.0,0.363636363636,0.0,0.0,0.0,14,17,16,11,3,19,5,1,8,0,0,0,0,0,17,0,0,0,0,0,16,0,0,0,0,1,10,0,0,0,0,0,3,0,0,0,0,1,18,0,0,0
0,2,0,1,0.4125,0.833333333333,0.4,0.266666666667,0.666666666667,0.0,0.451612903226,0.384615384615,0.363636363636,0.615384615385,0.181818181818,0.0,0.666666666667,0.526315789474,0.380952380952,0.372093023256,0.285714285714,0.0,0.538461538462,13,11,13,11,11,21,5,4,2,0,0,2,1,4,3,0,0,3,0,1,8,1,0,3,0,0,6,2,0,3,0,1,4,0,0,6,0,0,7,0,0,14
0,2,1,0,0.3,0.0,0.340425531915,0.0,0.0,0.416666666667,0.142857142857,0.0,1.0,0.0,0.0,0.416666666667,0.166666666667,0.0,0.507936507937,0.0,0.0,0.416666666667,0.153846153846,13,16,15,6,12,18,0,6,0,0,7,0,0,16,0,0,0,0,0,3,0,0,0,12,0,0,0,0,0,6,0,7,0,0,5,0,0,15,0,0,0,3
0,2,1,1,0.175,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,0.0,14,13,18,14,7,14,14,0,0,0,0,0,13,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0
0,3,0,0,0.0875,0.0,0.3,0.0,0.0,0.0571428571429,0.0,0.0,0.130434782609,0.0,0.0,0.5,0.0,0.0,0.181818181818,0.0,0.0,0.102564102564,0.0,10,23,13,10,8,16,0,0,0,0,10,0,0,3,0,0,20,0,0,2,0,0,11,0,0,0,0,0,10,0,0,4,0,0,4,0,0,1,0,0,15,0
0,3,0,1,0.225,0.0,0.666666666667,0.217391304348,0.0,0.0,0.125,0.0,0.166666666667,0.9375,0.0,0.0,0.0588235294118,0.0,0.266666666667,0.352941176471,0.0,0.0,0.08,9,12,16,14,12,17,0,0,6,0,0,3,0,2,9,0,0,1,0,0,15,0,0,1,0,1,11,0,0,2,0,0,12,0,0,0,0,0,16,0,0,1
0,3,1,0,0.325,0.0,0.444444444444,0.375,1.0,0.0,0.266666666667,0.0,0.235294117647,0.214285714286,0.1875,0.0,1.0,0.0,0.307692307692,0.272727272727,0.315789473684,0.0,0.421052631579,7,17,14,16,10,16,0,2,0,0,0,5,0,4,0,0,0,13,0,0,3,0,0,11,0,0,5,3,0,8,0,3,0,0,0,7,0,0,0,0,0,16
0,3,1,1,0.2,0.666666666667,0.184210526316,0.0,0.0,0.0,0.0,0.153846153846,0.933333333333,0.0,0.0,0.0,0.0,0.25,0.307692307692,0.0,0.0,0.0,0.0,13,15,14,17,5,16,2,10,0,0,1,0,1,14,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,5,0,0,0,0,0,16,0,0,0,0
1,0,0,0,0.1875,1.0,0.1875,0.0,0.0,0.128205128205,0.375,0.0833333333333,0.6,0.0,0.0,0.714285714286,0.130434782609,0.153846153846,0.285714285714,0.0,0.0,0.217391304348,0.193548387097,12,10,15,13,7,23,1,7,0,0,4,0,0,6,0,0,2,2,0,10,0,0,5,0,0,6,0,0,6,1,0,0,0,0,5,2,0,3,0,0,17,3
1,0,0,1,0.1125,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,0.0,0.0,9,17,16,12,10,16,9,0,0,0,0,0,17,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,16,0,0,0,0,0
1,0,1,0,0.3875,0.423076923077,1.0,0.421052631579,0.315789473684,0.0,0.4,1.0,0.363636363636,0.421052631579,0.857142857143,0.0,0.0952380952381,0.594594594595,0.533333333333,0.421052631579,0.461538461538,0.0,0.153846153846,11,11,19,7,11,21,11,0,0,0,0,0,2,4,2,0,1,2,0,0,8,11,0,0,0,0,1,6,0,0,10,0,0,0,0,1,3,0,8,2,6,2
1,0,1,1,0.1375,0.144736842105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.252873563218,0.0,0.0,0.0,0.0,0.0,11,14,14,13,11,17,11,0,0,0,0,0,10,0,0,0,0,4,14,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,0
1,2,0,0,0.175,0.0,0.264705882353,0.0,0.0,0.111111111111,0.0,0.0,0.5625,0.0,0.0,0.555555555556,0.0,0.0,0.36,0.0,0.0,0.185185185185,0.0,12,16,18,12,9,13,0,4,0,0,7,1,0,9,0,0,7,0,0,8,0,0,10,0,0,7,0,0,5,0,0,4,0,0,5,0,0,2,0,0,11,0
1,2,0,1,0.2125,0.171875,0.0,0.0,0.0,0.375,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.293333333333,0.0,0.0,0.0,0.5,0.0,11,18,18,14,8,11,11,0,0,0,0,0,13,0,0,0,5,0,18,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,6,0,6,0,0,0,5,0
1,2,1,0,0.225,1.0,0.0,0.0,0.0,0.0,0.348837209302,0.272727272727,0.0,0.0,0.0,0.0,0.75,0.428571428571,0.0,0.0,0.0,0.0,0.47619047619,11,17,16,9,7,20,3,7,0,0,0,1,0,0,0,0,0,17,0,10,0,0,0,6,0,8,0,0,0,1,0,4,0,0,0,3,0,5,0,0,0,15
1,2,1,1,0.2125,0.0,0.2125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.350515463918,0.0,0.0,0.0,0.0,16,17,14,12,7,14,0,16,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0
1,3,0,0,0.6875,0.916666666667,0.882352941176,0.142857142857,0.4,1.0,0.928571428571,0.846153846154,0.833333333333,0.0714285714286,0.909090909091,0.833333333333,0.722222222222,0.88,0.857142857143,0.0952380952381,0.555555555556,0.909090909091,0.8125,13,18,14,11,6,18,11,0,2,0,0,0,0,15,0,2,0,1,1,0,1,12,0,0,0,1,0,10,0,0,0,1,0,0,5,0,0,0,4,1,0,13
1,3,0,1,0.2625,0.196721311475,0.473684210526,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.328767123288,0.529411764706,0.0,0.0,0.0,0.0,12,15,15,9,10,19,12,0,0,0,0,0,6,9,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,0,10,0,0,0,0,19,0,0,0,0,0
1,3,1,0,0.225,1.0,0.166666666667,0.0,0.0,0.0,0.368421052632,0.0833333333333,0.588235294118,0.0,0.0,0.0,0.368421052632,0.153846153846,0.25974025974,0.0,0.0,0.0,0.368421052632,12,17,11,15,6,19,1,9,0,0,0,2,0,10,0,0,0,7,0,10,0,0,0,1,0,14,0,0,0,1,0,5,0,0,0,1,0,12,0,0,0,7
1,3,1,1,0.2125,0.375,0.194029850746,0.0,0.0,0.0,0.333333333333,0.375,0.764705882353,0.0,0.0,0.0,0.0588235294118,0.375,0.309523809524,0.0,0.0,0.0,0.1,8,17,18,13,7,17,3,3,0,0,2,0,3,13,0,0,0,1,0,18,0,0,0,0,1,12,0,0,0,0,1,5,0,0,0,1,0,16,0,0,0,1
2,0,0,0,0.2125,0.0,0.0,0.215189873418,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.354166666667,0.0,0.0,0.0,13,14,17,14,6,16,0,0,12,0,1,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,0,16,0,0,0
2,0,0,1,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.0,19,13,11,14,5,18,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,5,0,0,0,0,0,18,0
2,0,1,0,0.9,0.909090909091,1.0,0.9375,0.733333333333,1.0,0.888888888889,1.0,0.684210526316,1.0,0.916666666667,1.0,0.941176470588,0.952380952381,0.8125,0.967741935484,0.814814814815,1.0,0.914285714286,10,19,15,12,7,17,10,0,0,0,0,0,1,13,0,3,0,2,0,0,15,0,0,0,0,0,1,11,0,0,0,0,0,0,7,0,0,0,0,1,0,16
2,0,1,1,0.0875,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,0.0,0.0,0.0,0.0,7,11,20,12,10,20,7,0,0,0,0,0,11,0,0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,20,0,0,0,0,0
2,1,0,0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,9,16,22,8,10,15,0,0,0,0,9,0,0,0,0,0,16,0,0,0,0,0,22,0,0,0,0,0,8,0,0,0,0,0,10,0,0,0,0,0,15,0
2,1,0,1,0.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,12,15,14,11,10,18,0,12,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,18,0,0,0,0
2,1,1,0,0.5,0.529411764706,0.1875,0.8125,0.625,0.0,0.454545454545,0.9,0.25,0.65,0.833333333333,0.0,0.294117647059,0.666666666667,0.214285714286,0.722222222222,0.714285714286,0.0,0.357142857143,10,12,20,12,9,17,9,0,0,0,1,0,0,3,1,2,0,6,0,4,13,3,0,0,0,2,0,10,0,0,6,1,1,1,0,0,2,6,1,0,3,5
2,1,1,1,0.175,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,0.0,14,13,16,12,7,18,14,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,18,0,0,0,0,0
2,3,0,0,0.375,0.0,0.5,0.265625,0.0,1.0,0.0,0.0,0.0769230769231,1.0,0.0,0.923076923077,0.0,0.0,0.133333333333,0.41975308642,0.0,0.96,0.0,7,13,17,10,13,20,0,0,7,0,0,0,0,1,10,2,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,1,0,0,12,0,0,0,20,0,0,0
2,3,0,1,0.1125,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,12,13,14,12,9,20,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,20,0
2,3,1,0,0.2125,0.25,0.0,0.047619047619,0.31914893617,0.0,0.0,0.166666666667,0.0,0.0555555555556,0.9375,0.0,0.0,0.2,0.0,0.0512820512821,0.47619047619,0.0,0.0,6,12,18,16,11,17,1,0,1,0,0,4,0,0,8,3,0,1,0,0,1,16,0,1,0,0,1,15,0,0,3,0,4,2,0,2,0,0,6,11,0,0
2,3,1,1,0.1375,0.126582278481,1.0,0.0,0.0,0.0,0.0,1.0,0.0769230769231,0.0,0.0,0.0,0.0,0.224719101124,0.142857142857,0.0,0.0,0.0,0.0,10,13,19,10,13,15,10,0,0,0,0,0,12,1,0,0,0,0,19,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0
3,0,0,0,0.25,0.256756756757,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.142857142857,0.0,0.0,0.408602150538,0.0,0.0,0.25,0.0,0.0,19,18,12,7,6,18,19,0,0,0,0,0,15,0,3,0,0,0,12,0,0,0,0,0,4,0,2,1,0,0,6,0,0,0,0,0,18,0,0,0,0,0
3,0,0,1,0.1625,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,14,13,19,10,8,16,0,14,0,0,0,0,0,13,0,0,0,0,0,19,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,16,0,0,0,0
3,0,1,0,0.5625,0.0,0.833333333333,0.75,0.384615384615,0.529411764706,1.0,0.0,1.0,0.285714285714,0.909090909091,0.9,0.333333333333,0.0,0.909090909091,0.413793103448,0.540540540541,0.666666666667,0.5,8,15,21,11,10,15,0,1,0,0,7,0,0,15,0,0,0,0,0,0,6,15,0,0,0,0,1,10,0,0,1,0,0,0,9,0,5,2,1,1,1,5
3,0,1,1,0.2,0.146666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.333333333333,0.0,0.0,0.0,0.0,0.255813953488,0.5,0.0,0.0,0.0,0.0,11,15,13,13,6,22,11,0,0,0,0,0,10,5,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,0,0,22,0,0,0,0,0
3,1,0,0,0.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,0.0,0.0,0.0,0.347826086957,0.0,0.0,0.0,12,15,14,14,10,15,0,0,0,12,0,0,1,0,12,2,0,0,0,0,8,6,0,0,3,0,11,0,0,0,0,0,0,10,0,0,1,0,1,13,0,0
3,1,0,1,0.2375,0.0,0.2375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.383838383838,0.0,0.0,0.0,0.0,6,19,15,12,12,16,0,6,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0
3,1,1,0,0.4125,0.0526315789474,0.75,0.428571428571,0.7,0.307692307692,0.0,0.111111111111,0.833333333333,0.461538461538,0.466666666667,0.444444444444,0.0,0.0714285714286,0.789473684211,0.444444444444,0.56,0.363636363636,0.0,9,18,13,15,9,16,1,0,0,0,8,0,2,15,0,0,0,1,0,1,6,3,0,3,0,0,8,7,0,0,5,0,0,0,4,0,11,4,0,0,1,0
3,1,1,1,0.4625,0.333333333333,0.695652173913,0.578947368421,1.0,0.1875,0.0,0.5,1.0,0.733333333333,0.1,0.375,0.0,0.4,0.820512820513,0.647058823529,0.181818181818,0.25,0.0,12,16,15,10,8,19,6,0,0,0,6,0,0,16,0,0,0,0,0,1,11,0,0,3,1,0,8,1,0,0,5,0,0,0,3,0,6,6,0,0,7,0
3,2,0,0,0.2125,0.0,0.119047619048,0.0,0.0,0.324324324324,0.0,0.0,0.357142857143,0.0,0.0,1.0,0.0,0.0,0.178571428571,0.0,0.0,0.489795918367,0.0,11,14,17,9,12,17,0,10,0,0,1,0,0,5,0,0,9,0,1,14,0,0,2,0,0,6,0,0,3,0,0,0,0,0,12,0,0,7,0,0,10,0
3,2,0,1,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,11,16,14,14,5,20,0,11,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0
3,2,1,0,0.2125,0.12,0.351351351351,0.0,0.0,0.5,0.0,0.75,0.928571428571,0.0,0.0,0.142857142857,0.0,0.206896551724,0.509803921569,0.0,0.0,0.222222222222,0.0,4,14,17,13,7,25,3,0,0,0,1,0,0,13,0,0,0,1,0,12,0,0,0,5,0,3,0,0,0,10,6,0,0,0,1,0,16,9,0,0,0,0
3,2,1,1,0.2875,0.347826086957,0.263157894737,0.0,0.0,0.0,0.0,0.888888888889,1.0,0.0,0.0,0.0,0.0,0.5,0.416666666667,0.0,0.0,0.0,0.0,9,15,16,10,9,21,8,1,0,0,0,0,0,15,0,0,0,0,1,15,0,0,0,0,1,9,0,0,0,0,8,1,0,0,0,0,5,16,0,0,0,0
0,1,0,0,0.15,0.0,0.210526315789,0.0,0.0,0.133333333333,0.0,0.0,0.307692307692,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.235294117647,0.0,16,13,15,13,8,15,0,10,0,0,6,0,0,4,0,0,9,0,0,2,0,0,13,0,0,1,0,0,11,1,0,0,0,0,8,0,0,2,0,0,13,0
0,1,0,1,0.375,0.857142857143,0.75,0.2,0.0,0.25,0.5,0.666666666667,0.136363636364,0.666666666667,0.0,0.111111111111,0.6,0.75,0.230769230769,0.307692307692,0.0,0.153846153846,0.545454545455,9,22,12,8,9,20,6,0,1,0,0,2,0,3,17,1,1,0,0,0,8,0,0,4,0,0,6,0,0,2,1,1,2,0,1,4,0,0,6,0,2,12
0,1,1,0,0.7,1.0,0.5,1.0,1.0,0.666666666667,0.6,0.7,1.0,1.0,1.0,0.5,0.166666666667,0.823529411765,0.666666666667,1.0,1.0,0.571428571429,0.260869565217,10,19,11,10,12,18,7,3,0,0,0,0,0,19,0,0,0,0,0,0,11,0,0,0,0,0,0,10,0,0,0,4,0,0,6,2,0,12,0,0,3,3
0,1,1,1,0.35,1.0,0.296875,1.0,0.0,0.25,0.0,0.111111111111,1.0,0.304347826087,0.0,0.333333333333,0.0,0.2,0.457831325301,0.466666666667,0.0,0.285714285714,0.0,9,19,23,11,3,15,1,5,0,0,3,0,0,19,0,0,0,0,0,14,7,2,0,0,0,9,0,0,0,2,0,2,0,0,1,0,0,15,0,0,0,0
0,2,0,0,0.325,0.9,1.0,0.233333333333,0.222222222222,0.0,0.0,0.75,0.0714285714286,0.777777777778,0.181818181818,0.0,0.0,0.818181818182,0.133333333333,0.358974358974,0.2,0.0,0.0,12,14,18,11,10,15,9,0,3,0,0,0,0,1,12,1,0,0,0,0,14,4,0,0,0,0,9,2,0,0,0,0,9,1,0,0,1,0,13,1,0,0
0,2,0,1,0.2875,1.0,0.2,0.189655172414,0.0,0.0,0.583333333333,0.307692307692,0.0526315789474,0.846153846154,0.0,0.0,0.388888888889,0.470588235294,0.0833333333333,0.30985915493,0.0,0.0,0.466666666667,13,19,13,11,6,18,4,3,5,0,0,1,0,1,16,1,0,1,0,0,11,0,0,2,0,0,11,0,0,0,0,1,4,0,0,1,0,0,11,0,0,7
0,2,1,0,0.3,0.0,0.304347826087,0.0,0.0,0.625,0.192307692308,0.0,1.0,0.0,0.0,0.454545454545,0.277777777778,0.0,0.466666666667,0.0,0.0,0.526315789474,0.227272727273,11,14,16,10,11,18,0,8,0,0,3,0,0,14,0,0,0,0,0,5,0,0,0,11,0,0,0,0,0,10,0,6,0,0,5,0,0,13,0,0,0,5
0,2,1,1,0.175,0.171428571429,0.2,0.0,0.0,0.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.292682926829,0.153846153846,0.0,0.0,0.0,0.0,12,16,18,13,7,14,12,0,0,0,0,0,14,2,0,0,0,0,14,4,0,0,0,0,11,2,0,0,0,0,7,0,0,0,0,0,12,2,0,0,0,0
0,3,0,0,0.2,0.0,0.3,0.139534883721,0.166666666667,0.0,0.666666666667,0.0,0.5,0.6,0.181818181818,0.0,0.1,0.0,0.375,0.22641509434,0.173913043478,0.0,0.173913043478,18,12,10,11,9,20,0,4,10,3,1,0,0,6,6,0,0,0,0,3,6,1,0,0,0,3,5,2,0,1,0,1,6,2,0,0,1,3,10,4,0,2
0,3,0,1,0.05,0.0,0.0645161290323,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0975609756098,0.0,0.0,0.0,0.0,14,20,16,13,3,14,0,14,0,0,0,0,0,4,0,0,16,0,0,16,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,1,0,13,0,0,1,0
0,3,1,0,0.325,0.0,0.384615384615,0.4,1.0,0.0,0.271186440678,0.0,0.357142857143,0.105263157895,0.230769230769,0.0,1.0,0.0,0.37037037037,0.166666666667,0.375,0.0,0.426666666667,14,14,19,13,4,16,0,6,0,0,0,8,0,5,0,0,0,9,0,0,2,0,0,17,0,1,3,3,0,6,0,1,0,0,0,3,0,0,0,0,0,16
0,3,1,1,0.225,0.25,0.223684210526,0.0,0.0,0.0,0.0,0.166666666667,0.944444444444,0.0,0.0,0.0,0.0,0.2,0.36170212766,0.0,0.0,0.0,0.0,6,18,17,11,7,21,1,5,0,0,0,0,1,17,0,0,0,0,0,17,0,0,0,0,1,10,0,0,0,0,0,7,0,0,0,0,1,20,0,0,0,0
1,0,0,0,0.1375,0.0,0.5,0.0,0.0,0.128205128205,0.0,0.0,0.0625,0.0,0.0,1.0,0.0,0.0,0.111111111111,0.0,0.0,0.227272727273,0.0,15,16,13,11,10,15,0,0,0,0,15,0,0,1,0,0,15,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,0,10,0,0,1,0,0,14,0
1,0,0,1,0.1625,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,0.0,13,16,16,10,7,18,13,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,18,0,0,0,0,0
1,0,1,0,0.2875,0.6,0.2,0.222222222222,0.0,0.0,0.111111111111,0.9375,0.0526315789474,0.6,0.0,0.0,0.0526315789474,0.731707317073,0.0833333333333,0.324324324324,0.0,0.0,0.0714285714286,16,19,10,8,8,19,15,0,0,0,1,0,2,1,5,2,2,7,0,0,6,4,0,0,0,1,7,0,0,0,7,0,0,0,0,1,1,3,9,3,2,1
1,0,1,1,0.1375,0.141025641026,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.247191011236,0.0,0.0,0.0,0.0,0.0,11,17,14,13,8,17,11,0,0,0,0,0,15,0,0,0,0,2,14,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,0,0
1,2,0,0,0.2125,0.0,0.238095238095,0.0,0.0,0.117647058824,0.0,0.0,0.882352941176,0.0,0.0,0.333333333333,0.0,0.0,0.375,0.0,0.0,0.173913043478,0.0,13,17,11,15,6,18,0,12,0,0,1,0,0,15,0,0,2,0,0,11,0,0,0,0,0,15,0,0,0,0,0,4,0,0,2,0,0,6,0,0,12,0
1,2,0,1,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,0.0,15,14,17,9,7,18,15,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,9,0,0,0,0,0,7,0,0,0,0,0,18,0,0,0,0,0
