2,0,1,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,14,18,11,6,20,11,0,0,0,0,0,14,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,0,20,0,0,0,0,0
2,0,1,2,0.325,0.0,0.294117647059,0.416666666667,0.2,0.0,0.0,0.0,1.0,0.833333333333,0.125,0.0,0.0,0.0,0.454545454545,0.555555555556,0.153846153846,0.0,0.0,9,15,12,8,15,21,0,9,0,0,0,0,0,15,0,0,0,0,0,0,10,2,0,0,0,0,7,1,0,0,0,15,0,0,0,0,0,12,7,2,0,0
2,0,1,3,0.1375,0.0,0.0,0.0,0.16393442623,0.0625,0.0,0.0,0.0,0.0,0.833333333333,0.125,0.0,0.0,0.0,0.0,0.27397260274,0.0833333333333,0.0,15,14,14,12,8,17,0,2,0,13,0,0,0,0,0,9,5,0,0,0,0,11,3,0,0,0,0,10,2,0,0,0,0,7,1,0,0,1,0,11,5,0
2,0,2,0,0.85,1.0,0.52,1.0,1.0,1.0,1.0,1.0,1.0,0.833333333333,0.363636363636,0.625,1.0,1.0,0.684210526316,0.909090909091,0.533333333333,0.769230769231,1.0,14,13,12,11,8,22,14,0,0,0,0,0,0,13,0,0,0,0,0,2,10,0,0,0,0,7,0,4,0,0,0,3,0,0,5,0,0,0,0,0,0,22
2,0,2,1,0.0875,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,0.0,14,16,18,7,6,19,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,18,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,0,19,0,0
2,0,2,2,0.4375,0.47619047619,0.588235294118,0.153846153846,0.4,0.75,0.0,0.625,0.588235294118,0.166666666667,0.769230769231,0.5,0.0,0.540540540541,0.588235294118,0.16,0.526315789474,0.6,0.0,16,17,12,13,6,16,10,0,6,0,0,0,0,10,0,6,1,0,1,0,2,9,0,0,0,0,3,10,0,0,0,3,0,0,3,0,10,4,2,0,0,0
2,0,2,3,0.1125,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,0.0,0.0,9,10,19,16,12,14,9,0,0,0,0,0,10,0,0,0,0,0,19,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0
2,1,0,0,0.425,0.0,1.0,0.0,0.0,1.0,0.220338983051,0.0,0.733333333333,0.0,0.0,1.0,1.0,0.0,0.846153846154,0.0,0.0,1.0,0.361111111111,12,15,16,14,10,13,0,0,0,0,0,12,0,11,0,0,0,4,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,10,0,0,0,0,0,0,13
2,1,0,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,13,18,15,6,18,10,0,0,0,0,0,13,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,0,18,0,0,0,0,0
2,1,0,2,0.425,0.0,0.9,0.0,0.0,1.0,0.262295081967,0.0,0.75,0.0,0.0,0.9,1.0,0.0,0.818181818182,0.0,0.0,0.947368421053,0.415584415584,15,12,16,11,10,16,0,0,0,0,0,15,0,9,0,0,0,3,0,0,0,0,0,16,0,0,0,0,0,11,0,1,0,0,9,0,0,0,0,0,0,16
2,1,0,3,0.1375,0.0,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,13,20,11,14,7,15,0,0,13,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0
2,1,1,0,0.225,0.140350877193,0.0,0.0,0.0,0.454545454545,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.246153846154,0.0,0.0,0.0,0.625,0.0,8,13,15,14,10,20,8,0,0,0,0,0,4,0,0,1,8,0,15,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,10,0,16,0,0,0,4,0
2,1,1,1,0.1625,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,0.0,13,15,19,9,8,16,13,0,0,0,0,0,15,0,0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,16,0,0,0,0,0
2,1,1,2,0.1125,0.0,0.0,0.0,0.116883116883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.209302325581,0.0,0.0,16,14,16,9,8,17,0,0,3,13,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,17,0,0
2,1,1,3,0.1125,0.0,0.0,0.0,0.0,0.108108108108,0.166666666667,0.0,0.0,0.0,0.0,0.888888888889,0.0454545454545,0.0,0.0,0.0,0.0,0.192771084337,0.0714285714286,12,14,13,10,9,22,0,0,0,0,9,3,0,0,0,0,14,0,0,0,0,0,12,1,0,0,0,0,10,0,0,0,0,0,8,1,0,0,0,0,21,1
2,1,2,0,0.775,0.785714285714,1.0,0.0,0.464285714286,1.0,1.0,1.0,0.785714285714,0.0,1.0,1.0,1.0,0.88,0.88,0.0,0.634146341463,1.0,1.0,11,14,15,13,9,18,11,0,0,0,0,0,0,11,0,3,0,0,3,0,0,12,0,0,0,0,0,13,0,0,0,0,0,0,9,0,0,0,0,0,0,18
2,1,2,1,0.1375,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,15,11,16,11,8,19,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,19,0,0
2,1,2,2,0.3875,0.470588235294,0.365853658537,0.0,0.363636363636,0.0,0.0,1.0,0.789473684211,0.0,0.666666666667,0.0,0.0,0.64,0.5,0.0,0.470588235294,0.0,0.0,8,19,17,12,9,15,8,0,0,0,0,0,0,15,0,4,0,0,5,2,0,10,0,0,4,0,0,8,0,0,0,9,0,0,0,0,0,15,0,0,0,0
2,1,2,3,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,12,18,16,8,15,11,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,0
2,3,0,0,0.275,0.0,1.0,0.161764705882,0.0,0.909090909091,0.0,0.0,0.0526315789474,1.0,0.0,1.0,0.0,0.0,0.1,0.278481012658,0.0,0.952380952381,0.0,6,19,11,12,10,22,0,0,6,0,0,0,0,1,17,0,1,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,0,0,10,0,0,0,22,0,0,0
2,3,0,1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,0.0,0.0,0.0,0.0,8,14,17,13,10,18,8,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,0,0,18,0,0,0,0,0
2,3,0,2,0.4875,0.0,0.882352941176,0.0,0.0,0.875,0.309090909091,0.0,0.789473684211,0.0,0.0,1.0,0.894736842105,0.0,0.833333333333,0.0,0.0,0.933333333333,0.459459459459,10,19,14,11,7,19,0,0,0,0,0,10,0,15,0,0,1,3,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,7,0,0,2,0,0,0,17
2,3,0,3,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,13,16,16,12,7,16,0,0,13,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,16,0,0,0
2,3,1,0,0.7,0.0,0.818181818182,0.473684210526,0.888888888889,1.0,0.923076923077,0.0,0.75,1.0,0.666666666667,0.818181818182,1.0,0.0,0.782608695652,0.642857142857,0.761904761905,0.9,0.96,15,12,18,12,11,12,0,0,14,1,0,0,0,9,2,0,0,1,0,0,18,0,0,0,0,0,4,8,0,0,0,2,0,0,9,0,0,0,0,0,0,12
2,3,1,1,0.2,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,16,17,13,10,7,17,16,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,17,0,0,0,0,0
2,3,1,2,0.1875,0.0,0.0,0.166666666667,0.196428571429,0.0,0.0,0.0,0.0,0.285714285714,0.916666666667,0.0,0.0,0.0,0.0,0.210526315789,0.323529411765,0.0,0.0,14,12,14,12,10,18,0,0,2,12,0,0,0,0,11,1,0,0,0,0,4,10,0,0,0,0,1,11,0,0,0,0,3,7,0,0,0,0,3,15,0,0
2,3,1,3,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,9,13,10,14,12,22,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,22,0
2,3,2,0,0.925,0.909090909091,1.0,0.833333333333,0.933333333333,1.0,0.941176470588,0.909090909091,0.8125,0.9375,1.0,1.0,0.941176470588,0.909090909091,0.896551724138,0.882352941176,0.965517241379,1.0,0.941176470588,11,16,16,14,6,17,10,0,1,0,0,0,0,13,1,1,0,1,1,0,15,0,0,0,0,0,0,14,0,0,0,0,0,0,6,0,0,0,1,0,0,16
2,3,2,1,0.1125,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,0.0,13,9,15,13,8,22,0,13,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,22,0,0,0,0
2,3,2,2,0.625,0.933333333333,0.625,0.0,0.333333333333,1.0,0.666666666667,1.0,0.555555555556,0.0,0.636363636364,0.142857142857,1.0,0.965517241379,0.588235294118,0.0,0.4375,0.25,0.8,14,18,12,11,7,18,14,0,0,0,0,0,0,10,0,3,0,5,1,0,0,11,0,0,0,0,0,7,0,4,0,6,0,0,1,0,0,0,0,0,0,18
2,3,2,3,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,9,15,17,12,8,19,0,0,0,9,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0,19,0,0
3,0,0,0,0.625,1.0,0.0,0.904761904762,0.611111111111,0.0,0.3,0.846153846154,0.0,1.0,1.0,0.0,0.9,0.916666666667,0.0,0.95,0.758620689655,0.0,0.45,13,18,19,11,9,10,11,0,1,1,0,0,0,0,1,5,0,12,0,0,19,0,0,0,0,0,0,11,0,0,0,0,0,0,0,9,0,0,0,1,0,9
3,0,0,1,0.1375,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,12,11,15,15,5,22,0,12,0,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,5,0,0,0,0,0,22,0,0,0,0
3,0,0,2,0.4375,0.211538461538,1.0,0.8125,0.909090909091,0.0,0.0,0.916666666667,0.0769230769231,0.8125,0.909090909091,0.0,0.0,0.34375,0.142857142857,0.8125,0.909090909091,0.0,0.0,12,13,16,11,9,19,11,0,1,0,0,0,10,1,1,1,0,0,3,0,13,0,0,0,0,0,1,10,0,0,9,0,0,0,0,0,19,0,0,0,0,0
3,0,0,3,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,13,15,17,12,8,15,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0,15,0,0
3,0,1,0,0.6875,0.36,1.0,0.0,0.533333333333,1.0,1.0,0.75,0.846153846154,0.0,0.8,1.0,0.947368421053,0.486486486486,0.916666666667,0.0,0.64,1.0,0.972972972973,12,13,17,10,9,19,9,0,2,1,0,0,1,11,0,1,0,0,12,0,0,5,0,0,2,0,0,8,0,0,0,0,0,0,9,0,1,0,0,0,0,18
3,0,1,1,0.1375,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,15,11,14,12,7,21,0,15,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,21,0,0,0,0
3,0,1,2,0.55,0.0,0.0,0.608695652174,0.823529411765,0.0,0.4,0.0,0.0,1.0,0.875,0.0,1.0,0.0,0.0,0.756756756757,0.848484848485,0.0,0.571428571429,7,15,14,16,12,16,0,0,7,0,0,0,0,0,0,3,0,12,0,0,14,0,0,0,0,0,2,14,0,0,0,0,0,0,0,12,0,0,0,0,0,16
3,0,1,3,0.2875,0.0,0.0,0.274509803922,0.0,0.5,0.28,0.0,0.0,0.777777777778,0.0,0.222222222222,0.388888888889,0.0,0.0,0.405797101449,0.0,0.307692307692,0.325581395349,13,12,18,10,9,18,0,0,9,0,1,3,0,0,5,0,0,7,0,0,14,0,0,4,0,0,7,0,1,2,0,0,5,0,2,2,0,0,11,0,0,7
3,0,2,0,0.975,1.0,0.933333333333,1.0,1.0,1.0,0.95,0.916666666667,0.933333333333,1.0,1.0,1.0,1.0,0.95652173913,0.933333333333,1.0,1.0,1.0,0.974358974359,12,15,13,15,6,19,11,1,0,0,0,0,0,14,0,0,0,1,0,0,13,0,0,0,0,0,0,15,0,0,0,0,0,0,6,0,0,0,0,0,0,19
3,0,2,1,0.0875,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,12,16,15,16,7,14,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,7,0,0,0,0,0,14,0
3,0,2,2,0.4625,0.0,0.45,0.125,0.428571428571,0.0,0.875,0.0,0.818181818182,0.111111111111,1.0,0.0,1.0,0.0,0.58064516129,0.117647058824,0.6,0.0,0.933333333333,14,11,18,12,11,14,0,0,14,0,0,0,0,9,0,0,0,2,0,0,2,16,0,0,0,0,0,12,0,0,0,11,0,0,0,0,0,0,0,0,0,14
3,0,2,3,0.0875,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,13,20,11,13,7,16,0,0,0,0,13,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,16,0
3,1,0,0,0.575,0.0,0.833333333333,0.636363636364,0.0,0.923076923077,0.384615384615,0.0,0.555555555556,0.933333333333,0.0,1.0,1.0,0.0,0.666666666667,0.756756756757,0.0,0.96,0.555555555556,12,9,15,17,12,15,0,0,8,0,0,4,0,5,0,0,1,3,0,0,14,0,0,1,0,1,0,0,0,16,0,0,0,0,12,0,0,0,0,0,0,15
3,1,0,1,0.1625,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,12,13,15,15,9,16,0,12,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,16,0,0,0,0
3,1,0,2,0.3125,0.0,0.0,0.190476190476,0.8125,0.0,0.0,0.0,0.0,1.0,0.928571428571,0.0,0.0,0.0,0.0,0.32,0.866666666667,0.0,0.0,11,19,12,14,10,14,0,0,11,0,0,0,0,0,16,3,0,0,0,0,12,0,0,0,1,0,0,13,0,0,0,0,10,0,0,0,0,0,14,0,0,0
3,1,0,3,0.1375,0.0,0.0,0.146666666667,0.0,0.0,0.0,0.0,0.0,0.733333333333,0.0,0.0,0.0,0.0,0.0,0.244444444444,0.0,0.0,0.0,8,20,15,11,10,16,0,0,8,0,0,0,0,0,20,0,0,0,0,0,11,4,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,15,1,0,0
3,1,1,0,0.7875,0.5,0.8,0.612903225806,0.833333333333,1.0,1.0,0.1,0.666666666667,0.95,1.0,0.8,0.944444444444,0.166666666667,0.727272727273,0.745098039216,0.909090909091,0.888888888889,0.971428571429,10,12,20,10,10,18,1,0,9,0,0,0,0,8,2,2,0,0,1,0,19,0,0,0,0,0,0,10,0,0,0,2,0,0,8,0,0,0,1,0,0,17
3,1,1,1,0.15,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,0.0,12,16,14,11,11,16,12,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,0
3,1,1,2,0.7625,0.652173913043,0.65,1.0,0.916666666667,0.727272727273,0.0,1.0,1.0,0.823529411765,1.0,1.0,0.0,0.789473684211,0.787878787879,0.903225806452,0.95652173913,0.842105263158,0.0,15,13,17,11,8,16,15,0,0,0,0,0,0,13,0,0,0,0,0,2,14,1,0,0,0,0,0,11,0,0,0,0,0,0,8,0,8,5,0,0,3,0
3,1,1,3,0.125,0.0,0.05,0.5,0.0,0.0,0.184210526316,0.0,0.0909090909091,0.0625,0.0,0.0,0.411764705882,0.0,0.0645161290323,0.111111111111,0.0,0.0,0.254545454545,12,22,16,7,6,17,0,11,0,0,0,1,0,2,0,0,0,20,0,11,1,0,0,4,0,4,1,0,0,2,0,2,0,0,0,4,0,10,0,0,0,7
3,1,2,0,0.875,0.928571428571,0.9375,1.0,0.631578947368,1.0,0.947368421053,1.0,0.9375,0.3,0.923076923077,1.0,0.947368421053,0.962962962963,0.9375,0.461538461538,0.75,1.0,0.947368421053,13,16,10,13,9,19,13,0,0,0,0,0,0,15,0,0,0,1,0,0,3,7,0,0,0,1,0,12,0,0,0,0,0,0,9,0,1,0,0,0,0,18
3,1,2,1,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,10,15,16,8,10,21,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,10,0,0,0,0,0,21,0
3,1,2,2,0.7125,0.333333333333,0.9375,0.51724137931,0.8,0.0,1.0,0.272727272727,0.714285714286,1.0,1.0,0.0,0.941176470588,0.3,0.810810810811,0.681818181818,0.888888888889,0.0,0.969696969697,11,21,15,8,8,17,3,1,7,0,0,0,1,15,4,1,0,0,0,0,15,0,0,0,0,0,0,8,0,0,5,0,3,0,0,0,0,0,0,1,0,16
3,1,2,3,0.1125,0.0,0.0,0.0,0.0,0.118421052632,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.209302325581,0.0,10,12,18,14,10,16,0,0,0,0,10,0,0,0,2,0,10,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,1,0,9,0,0,0,1,0,15,0
3,2,0,0,0.4125,0.304347826087,0.285714285714,0.625,0.833333333333,0.0,0.5,0.875,0.714285714286,0.25,0.769230769231,0.0,0.0666666666667,0.451612903226,0.408163265306,0.357142857143,0.8,0.0,0.117647058824,8,14,20,13,10,15,7,0,1,0,0,0,1,10,1,2,0,0,15,0,5,0,0,0,0,2,0,10,0,1,0,10,0,0,0,0,0,13,1,0,0,1
3,2,0,1,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,9,12,18,14,11,16,0,9,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0
3,2,0,2,0.2625,0.0,0.267605633803,0.222222222222,0.0,0.0,0.0,0.0,1.0,0.117647058824,0.0,0.0,0.0,0.0,0.422222222222,0.153846153846,0.0,0.0,0.0,11,19,17,13,7,13,0,11,0,0,0,0,0,19,0,0,0,0,0,15,2,0,0,0,0,13,0,0,0,0,0,4,3,0,0,0,0,9,4,0,0,0
3,2,0,3,0.1875,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,13,16,12,13,11,15,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,0,15
3,2,1,0,0.6375,0.35,0.52380952381,0.7,1.0,0.846153846154,0.923076923077,0.538461538462,0.785714285714,0.35,0.333333333333,1.0,0.923076923077,0.424242424242,0.628571428571,0.466666666667,0.5,0.916666666667,0.923076923077,13,14,20,9,11,13,7,4,2,0,0,0,0,11,0,0,2,1,12,1,7,0,0,0,0,5,1,3,0,0,0,0,0,0,11,0,1,0,0,0,0,12
3,2,1,1,0.1625,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,0.0,13,15,17,12,9,14,13,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,0
3,2,1,2,0.2625,0.0,0.0,0.0666666666667,0.277777777778,0.0,0.357142857143,0.0,0.0,0.0526315789474,0.5,0.0,1.0,0.0,0.0,0.0588235294118,0.357142857143,0.0,0.526315789474,12,17,19,10,7,15,0,0,6,6,0,0,0,0,4,2,0,11,0,5,1,5,0,8,0,0,4,5,0,1,0,0,0,0,0,7,0,0,0,0,0,15
3,2,1,3,0.1,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,0.0,0.0,0.0,0.0,8,11,20,13,8,20,8,0,0,0,0,0,11,0,0,0,0,0,20,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,20,0,0,0,0,0
3,2,2,0,0.7625,1.0,0.631578947368,0.521739130435,0.9,1.0,1.0,0.909090909091,0.923076923077,0.923076923077,0.642857142857,0.0833333333333,1.0,0.952380952381,0.75,0.666666666667,0.75,0.153846153846,1.0,11,13,13,14,12,17,10,0,1,0,0,0,0,12,1,0,0,0,0,0,12,1,0,0,0,5,0,9,0,0,0,2,9,0,1,0,0,0,0,0,0,17
3,2,2,1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,12,19,17,8,8,16,0,0,0,0,12,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,16,0
3,2,2,2,0.9375,0.777777777778,0.944444444444,0.944444444444,0.875,1.0,1.0,0.875,0.944444444444,0.894736842105,1.0,0.9,1.0,0.823529411765,0.944444444444,0.918918918919,0.933333333333,0.947368421053,1.0,8,18,19,7,10,18,7,0,1,0,0,0,1,17,0,0,0,0,1,0,17,1,0,0,0,0,0,7,0,0,0,1,0,0,9,0,0,0,0,0,0,18
3,2,2,3,0.25,0.0,0.0,0.0,0.0,0.357142857143,0.25,0.0,0.0,0.0,0.0,0.5,0.882352941176,0.0,0.0,0.0,0.0,0.416666666667,0.38961038961,14,13,17,9,10,17,0,0,0,0,2,12,0,0,0,0,3,10,0,2,0,0,0,15,0,0,0,0,2,7,0,4,0,0,5,1,0,0,0,0,2,15
0,1,0,0,0.7625,1.0,0.588235294118,1.0,0.2,1.0,0.923076923077,1.0,0.952380952381,0.705882352941,0.0769230769231,0.875,1.0,1.0,0.727272727273,0.827586206897,0.111111111111,0.933333333333,0.96,9,21,17,13,8,12,9,0,0,0,0,0,0,20,0,0,0,1,0,1,12,4,0,0,0,12,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,12
0,1,0,1,0.175,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,11,14,13,12,11,19,0,11,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,0,11,0,0,0,0,0,19,0,0,0,0
0,1,0,2,0.8125,1.0,0.652173913043,0.842105263158,0.733333333333,1.0,1.0,0.625,0.789473684211,0.8,0.916666666667,0.75,0.923076923077,0.769230769231,0.714285714286,0.820512820513,0.814814814815,0.857142857143,0.96,8,19,20,12,8,13,5,3,0,0,0,0,0,15,1,3,0,0,0,3,16,1,0,0,0,0,1,11,0,0,0,2,0,0,6,0,0,0,1,0,0,12
0,1,0,3,0.2,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,16,15,15,5,5,24,16,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,24,0,0,0,0,0
0,1,1,0,0.6125,0.0,0.0,0.866666666667,0.625,0.5,1.0,0.0,0.0,0.866666666667,0.9375,1.0,0.714285714286,0.0,0.0,0.866666666667,0.75,0.666666666667,0.833333333333,7,17,15,16,11,14,0,4,0,3,0,0,0,0,1,5,11,0,0,1,13,1,0,0,0,0,1,15,0,0,0,0,0,0,11,0,0,4,0,0,0,10
0,1,1,1,0.1625,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,0.0,13,19,13,12,10,13,13,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,0
0,1,1,2,0.3125,0.0,0.0,0.230769230769,0.714285714286,0.0,0.0,0.0,0.0,1.0,0.909090909091,0.0,0.0,0.0,0.0,0.375,0.8,0.0,0.0,10,14,15,11,11,19,0,0,7,2,0,1,0,0,12,2,0,0,0,0,15,0,0,0,0,0,1,10,0,0,0,0,11,0,0,0,0,0,19,0,0,0
0,1,1,3,0.0625,1.0,0.0,0.0,0.0,0.0533333333333,0.0,0.0769230769231,0.0,0.0,0.0,1.0,0.0,0.142857142857,0.0,0.0,0.0,0.101265822785,0.0,13,17,15,12,4,19,1,0,0,0,12,0,0,0,0,1,16,0,0,0,0,2,13,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,1,18,0
0,1,2,0,0.925,1.0,0.944444444444,0.75,1.0,1.0,1.0,0.9,0.894736842105,1.0,0.866666666667,1.0,0.928571428571,0.947368421053,0.918918918919,0.857142857143,0.928571428571,1.0,0.962962962963,10,19,15,15,7,14,9,0,1,0,0,0,0,17,2,0,0,0,0,0,15,0,0,0,0,0,2,13,0,0,0,0,0,0,7,0,0,1,0,0,0,13
