source,target,feature,clf,accuracy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
2,3,0,1,0.1125,0.0,0.0,0.0,0.0,0.113924050633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.204545454545,0.0,13,13,14,16,9,15,0,0,0,0,13,0,0,0,0,1,12,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,0,15,0
2,3,0,5,0.3,0.0,0.0,0.24,0.0,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.387096774194,0.0,0.571428571429,0.0,11,14,12,13,12,18,0,0,11,0,0,0,0,0,3,0,11,0,0,0,12,0,0,0,0,0,13,0,0,0,0,0,0,0,12,0,0,0,11,0,7,0
2,3,1,0,0.575,1.0,0.823529411765,0.473684210526,0.344827586207,1.0,0.0,0.285714285714,0.736842105263,0.692307692308,0.833333333333,1.0,0.0,0.444444444444,0.777777777778,0.5625,0.487804878049,1.0,0.0,14,19,13,12,9,13,4,3,7,0,0,0,0,14,1,2,0,2,0,0,9,4,0,0,0,0,2,10,0,0,0,0,0,0,9,0,0,0,0,13,0,0
2,3,1,6,0.3,0.6,0.0769230769231,0.142857142857,0.518518518519,0.5,0.0,0.461538461538,0.1,0.142857142857,0.933333333333,0.111111111111,0.0,0.521739130435,0.0869565217391,0.142857142857,0.666666666667,0.181818181818,0.0,13,10,14,15,9,19,6,0,0,1,1,5,0,1,3,1,0,5,0,1,2,11,0,0,0,0,1,14,0,0,4,0,0,0,1,4,0,11,8,0,0,0
2,3,1,1,0.4125,0.612903225806,1.0,0.25,0.259259259259,0.0,0.0,1.0,0.166666666667,0.357142857143,0.777777777778,0.0,0.0,0.76,0.285714285714,0.294117647059,0.388888888889,0.0,0.0,19,12,14,9,9,17,19,0,0,0,0,0,3,2,6,1,0,0,0,0,5,9,0,0,0,0,2,7,0,0,8,0,0,1,0,0,1,0,7,9,0,0
2,3,1,5,0.3,0.183333333333,0.714285714286,0.0,0.75,0.0,0.0,0.916666666667,0.666666666667,0.0,0.272727272727,0.0,0.0,0.305555555556,0.689655172414,0.0,0.4,0.0,0.0,12,15,18,11,10,14,11,0,0,0,0,1,4,10,1,0,0,0,17,0,0,1,0,0,8,0,0,3,0,0,8,2,0,0,0,0,12,2,0,0,0,0
2,3,2,0,0.825,0.666666666667,0.772727272727,0.666666666667,1.0,0.818181818182,0.947368421053,0.5,0.85,0.8,0.666666666667,1.0,1.0,0.571428571429,0.809523809524,0.727272727273,0.8,0.9,0.972972972973,8,20,10,15,9,18,4,0,4,0,0,0,0,17,0,0,2,1,0,2,8,0,0,0,2,3,0,10,0,0,0,0,0,0,9,0,0,0,0,0,0,18
2,3,2,6,0.0125,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,12,17,9,12,11,19,0,0,0,0,12,0,0,1,0,0,16,0,0,1,0,0,8,0,0,0,0,0,12,0,6,3,1,0,0,1,0,0,0,0,19,0
2,3,2,1,0.2,0.0,0.189189189189,0.0,0.0,0.666666666667,0.0,0.0,0.875,0.0,0.0,0.25,0.0,0.0,0.311111111111,0.0,0.0,0.363636363636,0.0,8,16,14,13,8,21,0,8,0,0,0,0,1,14,0,0,1,0,0,13,0,0,0,1,0,13,0,0,0,0,0,5,0,0,2,1,0,21,0,0,0,0
2,3,2,5,0.0625,0.0,0.142857142857,0.0,0.0,0.0555555555556,0.0,0.0,0.0625,0.0,0.0,1.0,0.0,0.0,0.0869565217391,0.0,0.0,0.105263157895,0.0,14,16,17,11,4,18,0,4,0,0,10,0,0,1,0,0,15,0,0,2,0,0,14,1,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,18,0
2,3,3,0,0.3875,0.0,1.0,0.183333333333,0.0,1.0,0.0,0.0,0.590909090909,1.0,0.0,1.0,0.0,0.0,0.742857142857,0.30985915493,0.0,1.0,0.0,8,22,11,11,7,21,0,0,8,0,0,0,0,13,9,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,0,0,7,0,0,0,21,0,0,0
2,3,3,6,0.3125,1.0,0.225,0.368421052632,0.0,1.0,0.0,0.0769230769231,0.75,0.777777777778,0.0,0.142857142857,0.0,0.142857142857,0.346153846154,0.5,0.0,0.25,0.0,13,12,18,16,7,14,1,7,5,0,0,0,0,9,3,0,0,0,0,4,14,0,0,0,0,0,16,0,0,0,0,6,0,0,1,0,0,14,0,0,0,0
2,3,3,1,0.1625,0.5,0.5,0.0,0.0,0.146666666667,0.0,0.0909090909091,0.0555555555556,0.0,0.0,1.0,0.0,0.153846153846,0.1,0.0,0.0,0.255813953488,0.0,11,18,13,13,11,14,1,0,0,0,10,0,0,1,0,1,16,0,0,0,0,0,13,0,1,0,0,0,12,0,0,0,0,0,11,0,0,1,0,0,13,0
2,3,3,5,0.2625,0.0,0.857142857143,0.529411764706,0.0,0.109090909091,0.0,0.0,0.352941176471,0.692307692308,0.0,0.857142857143,0.0,0.0,0.5,0.6,0.0,0.193548387097,0.0,8,17,13,12,7,23,0,0,0,0,8,0,0,6,2,1,8,0,0,0,9,0,4,0,0,0,6,0,6,0,0,1,0,0,6,0,0,0,0,0,23,0
2,3,4,0,0.65,0.666666666667,0.9375,0.277777777778,0.0,1.0,1.0,0.222222222222,0.714285714286,1.0,0.0,0.833333333333,1.0,0.333333333333,0.810810810811,0.434782608696,0.0,0.909090909091,1.0,9,21,10,14,6,20,2,0,7,0,0,0,1,15,5,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,1,0,0,5,0,0,0,0,0,0,20
2,3,4,6,0.075,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,12,18,16,9,9,16,0,1,0,0,11,0,0,6,0,0,12,0,0,1,0,0,15,0,0,2,0,0,7,0,0,9,0,0,0,0,0,1,0,0,15,0
2,3,4,1,0.075,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.139534883721,0.0,11,16,16,11,6,20,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,0,20,0
2,3,4,5,0.075,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.148148148148,0.0,8,19,15,15,6,17,0,0,0,0,8,0,2,0,0,0,17,0,0,0,0,0,15,0,1,0,1,0,13,0,0,0,0,0,6,0,1,0,0,0,16,0
2,3,5,0,0.9,1.0,1.0,0.681818181818,0.9375,1.0,1.0,0.5,0.8125,1.0,1.0,1.0,1.0,0.666666666667,0.896551724138,0.810810810811,0.967741935484,1.0,1.0,10,16,15,15,8,16,5,0,5,0,0,0,0,13,2,1,0,0,0,0,15,0,0,0,0,0,0,15,0,0,0,0,0,0,8,0,0,0,0,0,0,16
2,3,5,6,0.0125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,11,12,18,9,9,21,0,0,0,0,11,0,2,1,0,0,9,0,0,0,0,0,18,0,0,0,0,0,9,0,5,0,2,0,0,2,0,3,0,0,18,0
2,3,5,1,0.0375,0.0,1.0,0.0,0.0,0.0153846153846,0.0909090909091,0.0,0.0526315789474,0.0,0.0,0.0909090909091,0.0555555555556,0.0,0.1,0.0,0.0,0.0263157894737,0.0689655172414,16,19,12,4,11,18,0,0,0,0,15,1,1,1,0,0,17,0,0,0,0,0,11,1,0,0,0,0,4,0,2,0,0,0,1,8,0,0,0,0,17,1
2,3,5,5,0.125,0.0,0.0,0.0,0.0,0.126582278481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.224719101124,0.0,16,13,20,10,10,11,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,0,20,0,0,1,0,0,9,0,0,0,0,0,10,0,0,0,0,0,11,0
2,3,6,0,0.3625,0.0,0.833333333333,0.206349206349,0.0,1.0,0.0,0.0,0.357142857143,1.0,0.0,0.916666666667,0.0,0.0,0.5,0.342105263158,0.0,0.95652173913,0.0,17,14,13,11,12,13,0,0,17,0,0,0,0,5,9,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,1,0,0,11,0,0,0,13,0,0,0
2,3,6,6,0.1375,0.0,0.228571428571,0.75,0.0,0.0,0.0,0.0,0.444444444444,0.1875,0.0,0.0,0.0,0.0,0.301886792453,0.3,0.0,0.0,0.0,7,18,16,12,5,22,0,0,0,0,7,0,0,8,0,0,10,0,0,8,3,0,5,0,0,11,1,0,0,0,0,5,0,0,0,0,0,3,0,0,19,0
2,3,6,1,0.15,0.0,0.5,0.0,0.0,0.144736842105,0.0,0.0,0.0555555555556,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.252873563218,0.0,10,18,18,9,11,14,0,0,1,0,9,0,0,1,0,1,16,0,0,0,0,0,18,0,0,1,0,0,8,0,0,0,0,0,11,0,0,0,0,0,14,0
2,3,6,5,0.0875,0.0,0.571428571429,0.0,0.0,0.0416666666667,0.0,0.0,0.222222222222,0.0,0.0,0.6,0.0,0.0,0.32,0.0,0.0,0.0779220779221,0.0,12,18,18,15,5,12,0,0,0,0,12,0,0,4,0,0,14,0,0,0,0,0,18,0,0,0,0,0,14,1,0,2,0,0,3,0,0,1,0,0,11,0
3,0,0,0,0.3375,0.15,1.0,1.0,0.714285714286,0.0,0.0,1.0,0.0555555555556,0.75,0.833333333333,0.0,0.0,0.260869565217,0.105263157895,0.857142857143,0.769230769231,0.0,0.0,9,18,16,6,13,18,9,0,0,0,0,0,15,1,0,2,0,0,4,0,12,0,0,0,1,0,0,5,0,0,13,0,0,0,0,0,18,0,0,0,0,0
3,0,0,6,0.3375,0.4,0.311475409836,0.666666666667,0.363636363636,0.0,0.0,0.166666666667,0.95,0.2,0.666666666667,0.0,0.0,0.235294117647,0.469135802469,0.307692307692,0.470588235294,0.0,0.0,12,20,10,6,15,17,2,10,0,0,0,0,0,19,0,1,0,0,0,2,2,6,0,0,0,1,1,4,0,0,3,12,0,0,0,0,0,17,0,0,0,0
3,0,0,1,0.2375,0.3125,0.0,0.222222222222,0.0,0.0,0.0,0.454545454545,0.0,0.875,0.0,0.0,0.0,0.37037037037,0.0,0.354430379747,0.0,0.0,0.0,11,13,16,12,8,20,5,1,5,0,0,0,4,0,9,0,0,0,2,0,14,0,0,0,0,0,12,0,0,0,4,0,4,0,0,0,1,0,19,0,0,0
3,0,0,5,0.2625,0.230769230769,0.8,0.333333333333,1.0,0.0,0.0,0.545454545455,0.235294117647,0.588235294118,0.1,0.0,0.0,0.324324324324,0.363636363636,0.425531914894,0.181818181818,0.0,0.0,11,17,17,10,8,17,6,1,3,0,1,0,7,4,3,0,3,0,0,0,10,0,7,0,0,0,6,1,3,0,6,0,2,0,0,0,7,0,6,0,4,0
3,0,1,0,0.75,0.529411764706,0.47619047619,1.0,0.916666666667,1.0,1.0,1.0,1.0,0.9375,0.916666666667,1.0,0.28,0.692307692308,0.645161290323,0.967741935484,0.916666666667,1.0,0.4375,9,10,16,12,8,25,9,0,0,0,0,0,0,10,0,0,0,0,0,0,15,1,0,0,0,1,0,11,0,0,0,0,0,0,8,0,8,10,0,0,0,7
3,0,1,6,0.6125,0.714285714286,0.8,1.0,0.541666666667,0.391304347826,0.9,0.833333333333,0.705882352941,0.0714285714286,0.928571428571,1.0,0.45,0.769230769231,0.75,0.133333333333,0.684210526316,0.5625,0.6,6,17,14,14,9,20,5,0,0,0,1,0,0,12,0,0,5,0,0,1,1,11,0,1,0,1,0,13,0,0,0,0,0,0,9,0,2,1,0,0,8,9
3,0,1,1,0.4375,0.361111111111,1.0,0.0,0.387096774194,0.4,0.0,0.8125,0.533333333333,0.0,1.0,0.285714285714,0.0,0.5,0.695652173913,0.0,0.558139534884,0.333333333333,0.0,16,15,11,12,7,19,13,0,0,0,3,0,7,8,0,0,0,0,0,0,0,11,0,0,0,0,0,12,0,0,5,0,0,0,2,0,11,0,0,8,0,0
3,0,1,5,0.225,0.0,0.888888888889,0.6,1.0,0.333333333333,0.0,0.0,0.615384615385,0.2,0.0666666666667,1.0,0.0,0.0,0.727272727273,0.3,0.125,0.5,0.0,12,13,15,15,6,19,0,0,0,0,12,0,5,8,0,0,0,0,12,0,3,0,0,0,13,0,1,1,0,0,0,0,0,0,6,0,17,1,1,0,0,0
3,0,2,0,0.7875,0.875,1.0,1.0,0.75,0.428571428571,1.0,1.0,0.272727272727,0.923076923077,1.0,1.0,1.0,0.933333333333,0.428571428571,0.96,0.857142857143,0.6,1.0,7,22,13,12,9,17,7,0,0,0,0,0,0,6,0,4,12,0,1,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,9,0,0,0,0,0,0,17
3,0,2,6,0.1375,0.5,0.0526315789474,0.0,0.0,0.222222222222,0.0,0.0769230769231,0.153846153846,0.0,0.0,0.888888888889,0.0,0.133333333333,0.078431372549,0.0,0.0,0.355555555556,0.0,13,13,17,14,9,14,1,7,0,1,1,3,0,2,0,0,11,0,0,6,0,0,11,0,1,9,0,0,4,0,0,1,0,0,8,0,0,13,0,0,1,0
3,0,2,1,0.175,0.177215189873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.301075268817,0.0,0.0,0.0,0.0,0.0,14,14,14,16,8,14,14,0,0,0,0,0,14,0,0,0,0,0,13,0,0,1,0,0,16,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,0
3,0,2,5,0.2125,1.0,0.0,0.0,0.0,0.0,0.205128205128,0.0769230769231,0.0,0.0,0.0,0.0,1.0,0.142857142857,0.0,0.0,0.0,0.0,0.340425531915,13,14,16,15,6,16,1,0,0,0,0,12,0,0,0,0,0,14,0,1,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,0,16
3,0,3,0,0.9125,0.75,0.9,0.9375,0.923076923077,1.0,1.0,1.0,0.692307692308,0.9375,1.0,1.0,0.9,0.857142857143,0.782608695652,0.9375,0.96,1.0,0.947368421053,12,13,16,12,7,20,12,0,0,0,0,0,4,9,0,0,0,0,0,0,15,1,0,0,0,0,0,12,0,0,0,0,0,0,7,0,0,1,1,0,0,18
3,0,3,6,0.375,0.6,0.333333333333,0.0,0.354838709677,0.0,0.0,0.6,1.0,0.0,1.0,0.0,0.0,0.6,0.5,0.0,0.52380952381,0.0,0.0,10,13,20,11,11,15,6,4,0,0,0,0,0,13,0,0,0,0,0,1,0,19,0,0,0,0,0,11,0,0,3,8,0,0,0,0,1,13,0,1,0,0
3,0,3,1,0.325,0.260869565217,0.363636363636,0.323529411765,1.0,0.0,0.0,0.75,0.470588235294,0.733333333333,0.0769230769231,0.0,0.0,0.387096774194,0.410256410256,0.448979591837,0.142857142857,0.0,0.0,8,17,15,13,9,18,6,2,0,0,0,0,6,8,3,0,0,0,0,4,11,0,0,0,0,4,8,1,0,0,9,0,0,0,0,0,2,4,12,0,0,0
3,0,3,5,0.2625,0.444444444444,1.0,0.196428571429,0.0,0.333333333333,0.0,0.333333333333,0.214285714286,0.916666666667,0.0,0.272727272727,0.0,0.380952380952,0.352941176471,0.323529411765,0.0,0.3,0.0,12,14,12,14,11,17,4,0,2,0,6,0,1,3,10,0,0,0,0,0,11,0,0,1,2,0,10,0,0,2,2,0,6,0,3,0,0,0,17,0,0,0
3,0,4,0,0.725,1.0,0.666666666667,0.866666666667,1.0,0.0,0.40625,1.0,0.153846153846,1.0,0.904761904762,0.0,0.928571428571,1.0,0.25,0.928571428571,0.95,0.0,0.565217391304,11,13,13,21,8,14,11,0,0,0,0,0,0,2,0,0,0,11,0,0,13,0,0,0,0,1,1,19,0,0,0,0,0,0,0,8,0,0,1,0,0,13
3,0,4,6,0.275,0.0,0.178571428571,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0666666666667,0.916666666667,0.0,0.0,0.263157894737,0.0,0.117647058824,0.647058823529,0.0,11,20,8,15,12,14,0,10,0,1,0,0,0,10,0,0,10,0,0,8,0,0,0,0,0,14,0,1,0,0,0,1,0,0,11,0,0,13,0,0,1,0
3,0,4,1,0.2,0.3125,0.25,0.2,0.0,0.0,0.0416666666667,0.714285714286,0.0714285714286,0.307692307692,0.0,0.0,0.0625,0.434782608696,0.111111111111,0.242424242424,0.0,0.0,0.05,14,14,13,12,11,16,10,3,1,0,0,0,1,1,8,0,0,4,0,0,4,0,0,9,0,0,2,0,0,10,11,0,0,0,0,0,10,0,5,0,0,1
3,0,4,5,0.25,0.583333333333,0.212121212121,0.3,0.0,0.0,0.12,0.583333333333,0.411764705882,0.166666666667,0.0,0.0,0.176470588235,0.583333333333,0.28,0.214285714286,0.0,0.0,0.142857142857,12,17,18,7,9,17,7,4,1,0,0,0,0,7,3,0,0,7,0,5,3,0,0,10,0,2,0,0,0,5,5,4,0,0,0,0,0,11,3,0,0,3
3,0,5,0,0.9375,1.0,1.0,1.0,0.928571428571,0.75,0.928571428571,1.0,0.692307692308,0.944444444444,1.0,1.0,1.0,1.0,0.818181818182,0.971428571429,0.962962962963,0.857142857143,0.962962962963,14,13,18,13,9,13,14,0,0,0,0,0,0,9,0,0,3,1,0,0,17,1,0,0,0,0,0,13,0,0,0,0,0,0,9,0,0,0,0,0,0,13
3,0,5,6,0.2125,1.0,0.140350877193,1.0,1.0,0.1875,0.5,0.153846153846,0.571428571429,0.105263157895,0.0833333333333,0.75,0.0555555555556,0.266666666667,0.225352112676,0.190476190476,0.153846153846,0.3,0.1,13,14,19,12,4,18,2,10,0,0,1,0,0,8,0,0,6,0,0,14,2,0,2,1,0,11,0,1,0,0,0,1,0,0,3,0,0,13,0,0,4,1
3,0,5,1,0.25,0.208333333333,0.0,0.0,0.0,0.0,0.333333333333,1.0,0.0,0.0,0.0,0.0,0.416666666667,0.344827586207,0.0,0.0,0.0,0.0,0.37037037037,10,15,17,6,8,24,10,0,0,0,0,0,8,0,0,1,0,6,6,1,0,0,0,10,2,0,0,0,0,4,8,0,0,0,0,0,14,0,0,0,0,10
3,0,5,5,0.225,0.25,0.0,0.0,0.333333333333,0.0,0.223880597015,0.181818181818,0.0,0.0,0.125,0.0,0.882352941176,0.210526315789,0.0,0.0,0.181818181818,0.0,0.357142857143,11,15,18,8,11,17,2,0,0,0,0,9,0,0,0,1,0,14,0,0,0,1,0,17,0,0,0,1,0,7,6,0,0,0,0,5,0,0,2,0,0,15
3,0,6,0,0.85,0.625,1.0,1.0,1.0,1.0,0.714285714286,1.0,0.75,1.0,0.875,1.0,0.714285714286,0.769230769231,0.857142857143,1.0,0.933333333333,1.0,0.714285714286,10,16,9,16,8,21,10,0,0,0,0,0,0,12,0,0,0,4,0,0,9,0,0,0,0,0,0,14,0,2,0,0,0,0,8,0,6,0,0,0,0,15
3,0,6,6,0.3,0.0,0.209677419355,0.75,0.0,0.555555555556,1.0,0.0,0.722222222222,0.157894736842,0.0,0.833333333333,0.176470588235,0.0,0.325,0.260869565217,0.0,0.666666666667,0.3,7,18,19,13,6,17,0,7,0,0,0,0,2,13,0,0,3,0,0,16,3,0,0,0,0,12,1,0,0,0,0,1,0,0,5,0,0,13,0,0,1,3
3,0,6,1,0.175,0.194444444444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.325581395349,0.0,0.0,0.0,0.0,0.0,14,14,13,12,9,18,14,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,4,10,0,0,0,0,2,8,0,1,0,0,0,17,0,0,0,1,0
3,0,6,5,0.225,0.5,0.217391304348,0.0,0.0,0.0,0.0,0.230769230769,1.0,0.0,0.0,0.0,0.0,0.315789473684,0.357142857143,0.0,0.0,0.0,0.0,13,15,15,13,14,10,3,8,2,0,0,0,0,15,0,0,0,0,0,14,0,1,0,0,0,12,0,0,1,0,3,10,1,0,0,0,0,10,0,0,0,0
3,1,0,0,0.6875,1.0,1.0,0.448275862069,1.0,1.0,0.25,0.916666666667,0.642857142857,0.928571428571,0.6875,0.888888888889,0.2,0.95652173913,0.782608695652,0.604651162791,0.814814814815,0.941176470588,0.222222222222,12,14,14,16,9,15,11,0,0,0,0,1,0,9,3,0,0,2,0,0,13,0,0,1,0,0,0,11,0,5,0,0,1,0,8,0,0,0,12,0,0,3
3,1,0,6,0.225,0.0,0.208333333333,0.0,0.5,0.0,0.0,0.0,0.882352941176,0.0,0.333333333333,0.0,0.0,0.0,0.337078651685,0.0,0.4,0.0,0.0,14,17,14,9,10,16,0,13,0,1,0,0,0,15,0,1,0,1,0,12,0,1,0,1,0,6,0,3,0,0,0,10,0,0,0,0,0,16,0,0,0,0
3,1,0,1,0.1875,0.186046511628,0.318181818182,0.0,0.0,0.0,0.0,0.727272727273,0.538461538462,0.0,0.0,0.0,0.0,0.296296296296,0.4,0.0,0.0,0.0,0.0,11,13,13,10,8,25,8,0,2,0,0,1,3,7,3,0,0,0,4,8,0,0,0,1,3,4,0,0,0,3,6,1,1,0,0,0,19,2,4,0,0,0
3,1,0,5,0.1875,0.142857142857,0.461538461538,0.0,1.0,0.0689655172414,0.0,0.625,0.352941176471,0.0,0.142857142857,0.25,0.0,0.232558139535,0.4,0.0,0.25,0.108108108108,0.0,8,17,15,14,8,18,5,0,0,0,3,0,6,6,1,0,4,0,2,2,0,0,11,0,1,4,0,2,7,0,6,0,0,0,2,0,15,1,0,0,2,0
3,1,1,0,0.7625,0.458333333333,0.722222222222,1.0,1.0,0.909090909091,1.0,0.916666666667,0.928571428571,1.0,0.857142857143,1.0,0.0625,0.611111111111,0.8125,1.0,0.923076923077,0.952380952381,0.117647058824,12,14,14,14,10,16,11,1,0,0,0,0,1,13,0,0,0,0,0,0,14,0,0,0,0,2,0,12,0,0,0,0,0,0,10,0,12,2,0,0,1,1
3,1,1,6,0.5375,0.666666666667,0.62962962963,0.5,0.545454545455,0.409090909091,0.0,0.666666666667,1.0,0.384615384615,0.545454545455,0.75,0.0,0.666666666667,0.772727272727,0.434782608696,0.545454545455,0.529411764706,0.0,9,17,13,11,12,18,6,0,0,0,3,0,0,17,0,0,0,0,0,2,5,5,0,1,0,0,5,6,0,0,3,0,0,0,9,0,0,8,0,0,10,0
3,1,1,1,0.6125,0.409090909091,0.608695652174,1.0,0.736842105263,0.571428571429,0.0,0.9,0.933333333333,0.5,1.0,0.571428571429,0.0,0.5625,0.736842105263,0.666666666667,0.848484848485,0.571428571429,0.0,10,15,16,14,7,18,9,0,0,0,1,0,0,14,0,0,1,0,0,2,8,5,0,1,0,0,0,14,0,0,3,0,0,0,4,0,10,7,0,0,1,0
3,1,1,5,0.4125,0.5,0.464285714286,0.6,0.333333333333,0.227272727273,0.0,0.307692307692,0.866666666667,0.6,0.2,1.0,0.0,0.380952380952,0.604651162791,0.6,0.25,0.37037037037,0.0,13,15,15,10,5,22,4,0,0,0,8,1,0,13,1,1,0,0,1,2,9,3,0,0,3,0,5,2,0,0,0,0,0,0,5,0,0,13,0,0,9,0
3,1,2,0,0.9125,1.0,0.928571428571,0.722222222222,0.933333333333,1.0,1.0,0.923076923077,0.928571428571,0.928571428571,0.933333333333,0.909090909091,0.846153846154,0.96,0.928571428571,0.8125,0.933333333333,0.952380952381,0.916666666667,13,14,14,15,11,13,12,0,1,0,0,0,0,13,1,0,0,0,0,0,13,1,0,0,0,0,1,14,0,0,0,1,0,0,10,0,0,0,2,0,0,11
3,1,2,6,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,15,9,13,13,12,18,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,0,18,0
3,1,2,1,0.075,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.139534883721,0.0,13,15,18,9,6,19,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,18,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,19,0
3,1,2,5,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0722891566265,0.0,13,19,21,6,3,18,0,0,0,0,13,0,0,0,0,0,19,0,0,0,0,0,21,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,18,0
3,1,3,0,0.625,0.409090909091,0.413793103448,1.0,1.0,1.0,0.0,1.0,1.0,0.764705882353,0.6,0.636363636364,0.0,0.58064516129,0.585365853659,0.866666666667,0.75,0.777777777778,0.0,9,12,17,15,11,16,9,0,0,0,0,0,0,12,0,0,0,0,0,4,13,0,0,0,0,6,0,9,0,0,4,0,0,0,7,0,9,7,0,0,0,0
3,1,3,6,0.3,0.666666666667,0.293103448276,0.666666666667,0.1,0.0,0.0,0.363636363636,0.894736842105,0.117647058824,0.166666666667,0.0,0.0,0.470588235294,0.441558441558,0.2,0.125,0.0,0.0,11,19,17,6,9,18,4,7,0,0,0,0,0,17,1,1,0,0,0,4,2,8,0,3,0,5,0,1,0,0,1,8,0,0,0,0,1,17,0,0,0,0
3,1,3,1,0.3875,0.555555555556,0.333333333333,0.0,0.75,0.0,0.0,0.833333333333,0.9375,0.0,0.375,0.0,0.0,0.666666666667,0.491803278689,0.0,0.5,0.0,0.0,12,16,12,16,9,15,10,1,0,1,0,0,0,15,1,0,0,0,0,10,0,1,0,1,0,3,1,6,0,6,5,4,0,0,0,0,3,12,0,0,0,0
3,1,3,5,0.325,0.75,1.0,0.2,0.666666666667,0.173913043478,0.0,0.272727272727,0.571428571429,0.466666666667,0.266666666667,0.666666666667,0.0,0.4,0.727272727273,0.28,0.380952380952,0.275862068966,0.0,11,14,15,15,6,19,3,0,5,0,3,0,0,8,4,2,0,0,0,0,7,0,8,0,0,0,3,4,4,4,0,0,2,0,4,0,1,0,14,0,4,0
3,1,4,0,0.1125,0.0,0.0967741935484,1.0,0.0,0.104166666667,0.0,0.0,0.230769230769,0.05,0.0,1.0,0.0,0.0,0.136363636364,0.0952380952381,0.0,0.188679245283,0.0,15,13,20,14,5,13,0,1,0,0,14,0,0,3,0,0,10,0,0,14,1,0,5,0,0,13,0,0,1,0,0,0,0,0,5,0,0,0,0,0,13,0
3,1,4,6,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,11,19,11,12,10,17,0,0,0,0,11,0,0,0,0,0,19,0,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,17,0
3,1,4,1,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,12,18,12,7,12,19,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,12,0,0,0,0,0,19,0
3,1,4,5,0.075,0.0,0.0,0.5,0.0,0.0641025641026,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.0,0.0909090909091,0.0,0.120481927711,0.0,13,17,20,7,5,18,0,0,0,0,13,0,0,0,0,0,17,0,0,0,1,0,19,0,0,0,1,0,6,0,0,0,0,0,5,0,0,0,0,0,18,0
