source,target,feature,clf,accuracy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1,2,6,0,0.3875,1.0,0.228070175439,0.0,0.0,1.0,0.0,0.857142857143,1.0,0.0,0.0,0.857142857143,0.0,0.923076923077,0.371428571429,0.0,0.0,0.923076923077,0.0,14,13,18,14,7,14,12,2,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,5,0,14,0,0,0,0,0,1,0,0,6,0,0,14,0,0,0,0
1,2,6,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,15,14,16,8,16,11,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,16,0,0,0,0,0
1,2,6,2,0.525,0.666666666667,0.733333333333,0.222222222222,0.428571428571,0.625,0.0,0.909090909091,0.846153846154,0.142857142857,1.0,1.0,0.0,0.769230769231,0.785714285714,0.173913043478,0.6,0.769230769231,0.0,11,13,14,9,10,23,10,0,0,0,0,1,0,11,0,1,0,1,0,0,2,10,0,2,0,0,0,9,0,0,0,0,0,0,10,0,5,4,7,1,6,0
1,2,6,3,0.2,0.0,0.20253164557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.336842105263,0.0,0.0,0.0,0.0,9,16,15,14,8,18,0,9,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,1,0,8,0,0,0,0,0,18,0,0,0,0
1,3,0,0,0.3,0.0,0.314814814815,0.0,0.291666666667,0.0,0.0,0.0,0.894736842105,0.0,0.5,0.0,0.0,0.0,0.465753424658,0.0,0.368421052632,0.0,0.0,15,19,15,14,5,12,0,14,0,1,0,0,0,17,0,2,0,0,0,1,0,14,0,0,0,7,0,7,0,0,0,3,2,0,0,0,0,12,0,0,0,0
1,3,0,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,15,16,11,6,21,11,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0
1,3,0,2,0.45,0.75,0.333333333333,0.2,0.30303030303,0.0,1.0,0.272727272727,0.666666666667,0.0526315789474,0.833333333333,0.0,0.933333333333,0.4,0.444444444444,0.0833333333333,0.444444444444,0.0,0.965517241379,11,12,19,12,11,15,3,3,4,1,0,0,0,8,0,4,0,0,1,0,1,17,0,0,0,2,0,10,0,0,0,11,0,0,0,0,0,0,0,1,0,14
1,3,0,3,0.1375,0.125,0.1,0.135135135135,0.333333333333,0.0,0.111111111111,0.0714285714286,0.125,0.454545454545,0.142857142857,0.0,0.0666666666667,0.0909090909091,0.111111111111,0.208333333333,0.2,0.0,0.0833333333333,14,16,11,14,10,15,1,4,8,0,0,1,2,2,10,0,0,2,0,2,5,4,0,0,3,3,4,2,0,2,1,5,1,0,0,3,1,4,9,0,0,1
1,3,1,0,0.7,1.0,0.65,0.407407407407,0.933333333333,1.0,1.0,0.1,0.8125,0.916666666667,0.875,0.4,0.8125,0.181818181818,0.722222222222,0.564102564103,0.903225806452,0.571428571429,0.896551724138,10,16,12,16,10,16,1,1,8,0,0,0,0,13,3,0,0,0,0,0,11,1,0,0,0,0,2,14,0,0,0,5,1,0,4,0,0,1,2,0,0,13
1,3,1,1,0.375,0.5,0.242424242424,0.5,0.380952380952,1.0,0.0,0.384615384615,0.533333333333,0.357142857143,0.888888888889,0.307692307692,0.0,0.434782608696,0.333333333333,0.416666666667,0.533333333333,0.470588235294,0.0,13,15,14,9,13,16,5,6,1,0,0,1,4,8,1,2,0,0,0,1,5,8,0,0,0,0,1,8,0,0,1,7,0,0,4,1,0,11,2,3,0,0
1,3,1,2,0.325,0.0,1.0,0.355555555556,0.2,0.0,0.0,0.0,0.384615384615,0.888888888889,0.333333333333,0.0,0.0,0.0,0.555555555556,0.507936507937,0.25,0.0,0.0,9,13,18,15,9,16,0,0,6,3,0,0,0,5,5,3,0,0,0,0,16,2,0,0,0,0,10,5,0,0,5,0,3,1,0,0,0,0,5,11,0,0
1,3,1,3,0.3625,0.5,0.375,0.416666666667,0.0,1.0,0.242424242424,0.384615384615,0.1875,0.588235294118,0.0,0.3,0.444444444444,0.434782608696,0.25,0.487804878049,0.0,0.461538461538,0.313725490196,13,16,17,6,10,18,5,0,0,0,0,8,1,3,4,0,0,8,2,0,10,1,0,4,0,1,3,0,0,2,1,3,0,0,3,3,1,1,7,1,0,8
1,3,2,0,0.1625,1.0,0.363636363636,0.5,1.0,0.131578947368,0.037037037037,0.142857142857,0.2,0.0555555555556,0.125,0.5,0.0588235294118,0.25,0.258064516129,0.1,0.222222222222,0.208333333333,0.0454545454545,7,20,18,8,10,17,1,0,0,0,4,2,0,4,0,0,10,6,0,0,1,0,5,12,0,6,0,1,0,1,0,0,0,0,5,5,0,1,1,0,14,1
1,3,2,1,0.2125,0.0,0.0,0.0,0.0,0.0,0.2125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.350515463918,17,17,12,9,8,17,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,17
1,3,2,2,0.225,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.367346938776,9,15,16,14,8,18,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,18
1,3,2,3,0.1125,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,0.0,15,9,13,15,7,21,0,15,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,0,21,0,0,0,0
1,3,3,0,0.2625,0.0,0.333333333333,0.0571428571429,0.4375,1.0,0.0,0.0,0.363636363636,0.153846153846,1.0,0.0833333333333,0.0,0.0,0.347826086957,0.0833333333333,0.608695652174,0.153846153846,0.0,17,11,13,14,12,13,0,4,11,2,0,0,0,4,3,4,0,0,0,0,2,11,0,0,0,0,0,14,0,0,0,4,7,0,1,0,0,0,12,1,0,0
1,3,3,1,0.1,0.125,0.0625,0.0,0.0,0.0,0.0,0.75,0.166666666667,0.0,0.0,0.0,0.0,0.214285714286,0.0909090909091,0.0,0.0,0.0,0.0,8,12,19,15,11,15,6,2,0,0,0,0,10,2,0,0,0,0,5,14,0,0,0,0,2,13,0,0,0,0,11,0,0,0,0,0,14,1,0,0,0,0
1,3,3,2,0.2375,0.0,0.4375,0.0,0.190476190476,0.0,0.0,0.0,0.636363636364,0.0,1.0,0.0,0.0,0.0,0.518518518519,0.0,0.32,0.0,0.0,11,11,23,12,4,19,0,7,0,4,0,0,0,7,0,4,0,0,0,0,0,23,0,0,0,0,0,12,0,0,0,2,1,1,0,0,0,0,0,19,0,0
1,3,3,3,0.2375,0.222222222222,0.2,0.333333333333,0.0,0.333333333333,0.25,0.181818181818,0.133333333333,0.5,0.0,0.111111111111,0.315789473684,0.2,0.16,0.4,0.0,0.166666666667,0.279069767442,11,15,16,10,9,19,2,1,1,2,1,4,3,2,4,2,0,4,0,2,8,3,0,3,1,3,3,0,0,3,2,1,1,0,1,4,1,1,7,3,1,6
1,3,4,0,0.2,0.0,0.181818181818,0.0,0.75,1.0,0.0,0.0,0.714285714286,0.0,0.214285714286,0.6,0.0,0.0,0.289855072464,0.0,0.333333333333,0.75,0.0,16,14,14,14,5,17,0,15,0,0,0,1,0,10,0,0,0,4,0,4,0,1,0,9,0,9,0,3,0,2,0,0,0,0,3,2,0,17,0,0,0,0
1,3,4,1,0.1125,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,0.0,0.0,9,15,19,14,7,16,9,0,0,0,0,0,15,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,0,16,0,0,0,0,0
1,3,4,2,0.1875,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.32967032967,0.0,0.0,0.0,0.0,11,16,19,8,9,17,0,11,0,0,0,0,0,15,0,0,0,1,0,17,0,0,0,2,0,8,0,0,0,0,0,7,2,0,0,0,0,17,0,0,0,0
1,3,4,3,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,14,16,13,14,8,15,0,14,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0
1,3,5,0,0.4375,0.9,0.571428571429,0.235294117647,0.75,1.0,0.0,0.818181818182,0.571428571429,0.571428571429,0.75,0.444444444444,0.0,0.857142857143,0.571428571429,0.333333333333,0.75,0.615384615385,0.0,11,14,14,8,9,24,9,0,1,0,0,1,0,8,2,2,0,2,1,0,8,0,0,5,0,0,1,6,0,1,0,3,1,0,4,1,0,3,21,0,0,0
1,3,5,1,0.1625,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,15,13,12,14,8,18,0,15,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,18,0,0,0,0
1,3,5,2,0.25,1.0,0.466666666667,0.0454545454545,1.0,1.0,0.0,0.333333333333,0.35,0.0833333333333,0.4375,0.125,0.0,0.5,0.4,0.0588235294118,0.608695652174,0.222222222222,0.0,12,20,12,16,8,12,4,5,0,0,0,3,0,7,6,0,0,7,0,0,1,0,0,11,0,0,3,7,0,6,0,3,0,0,1,4,0,0,12,0,0,0
1,3,5,3,0.2125,0.0,0.215189873418,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.354166666667,0.0,0.0,0.0,0.0,8,17,18,16,8,13,0,7,0,0,1,0,0,17,0,0,0,0,0,18,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,13,0,0,0,0
1,3,6,0,0.4625,1.0,0.25,0.62962962963,0.5,0.0,0.305555555556,0.3,0.0666666666667,0.894736842105,0.5,0.0,0.6875,0.461538461538,0.105263157895,0.739130434783,0.5,0.0,0.423076923077,10,15,19,10,10,16,3,0,6,0,0,1,0,1,1,0,0,13,0,0,17,1,0,1,0,2,3,5,0,0,0,0,0,0,0,10,0,1,0,4,0,11
1,3,6,1,0.1625,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,0.0,13,16,15,14,9,13,13,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0
1,3,6,2,0.2375,0.0,0.454545454545,0.175,1.0,0.25,0.0,0.0,0.666666666667,0.4375,0.0555555555556,0.166666666667,0.0,0.0,0.540540540541,0.25,0.105263157895,0.2,0.0,8,15,16,18,6,17,0,4,0,0,3,1,0,10,4,0,0,1,0,1,7,0,0,8,0,0,15,1,0,2,1,4,0,0,1,0,0,3,14,0,0,0
1,3,6,3,0.175,0.0,0.181818181818,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.307692307692,0.0,0.0,0.0,0.0,11,14,13,16,6,20,0,10,0,0,1,0,0,14,0,0,0,0,0,12,0,0,1,0,1,15,0,0,0,0,0,6,0,0,0,0,0,20,0,0,0,0
2,0,0,0,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,14,9,12,17,10,18,0,0,14,0,0,0,0,0,9,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,0,18,0,0,0
2,0,0,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,14,14,15,6,21,10,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,0,21,0,0,0,0,0
2,0,0,2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,12,15,16,11,9,17,0,0,12,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0
2,0,0,3,0.2625,0.25,0.288888888889,0.0,0.0,0.2,0.238095238095,0.166666666667,0.65,0.0,0.0,0.111111111111,0.3125,0.2,0.4,0.0,0.0,0.142857142857,0.27027027027,12,20,14,9,9,16,2,5,0,0,0,5,2,13,0,0,0,5,0,9,0,0,3,2,1,5,0,0,1,2,1,4,1,0,1,2,2,9,0,0,0,5
2,0,1,0,0.8,1.0,1.0,1.0,0.5,0.769230769231,0.913043478261,1.0,0.444444444444,0.352941176471,1.0,1.0,1.0,1.0,0.615384615385,0.521739130435,0.666666666667,0.869565217391,0.954545454545,12,9,17,11,10,21,12,0,0,0,0,0,0,4,0,0,3,2,0,0,6,11,0,0,0,0,0,11,0,0,0,0,0,0,10,0,0,0,0,0,0,21
2,0,1,1,0.175,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,0.0,14,14,17,10,8,17,14,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,0,0
2,0,1,2,0.675,1.0,1.0,0.333333333333,0.2,1.0,1.0,1.0,1.0,0.176470588235,0.5,1.0,0.611111111111,1.0,1.0,0.230769230769,0.285714285714,1.0,0.758620689655,11,14,17,10,10,18,11,0,0,0,0,0,0,14,0,0,0,0,0,0,3,14,0,0,0,0,5,5,0,0,0,0,0,0,10,0,0,0,1,6,0,11
2,0,1,3,0.25,0.5,0.0625,0.0,0.0,0.444444444444,0.382352941176,0.1,0.181818181818,0.0,0.0,0.4,0.65,0.166666666667,0.093023255814,0.0,0.0,0.421052631579,0.481481481481,10,11,16,13,10,20,1,0,0,0,5,4,1,2,0,1,0,7,0,14,0,0,0,2,0,11,0,0,0,2,0,0,0,0,4,6,0,5,0,2,0,13
2,0,2,0,0.825,0.846153846154,1.0,1.0,0.5,1.0,0.954545454545,1.0,0.625,0.5,1.0,1.0,1.0,0.916666666667,0.769230769231,0.666666666667,0.666666666667,1.0,0.976744186047,11,16,16,11,5,21,11,0,0,0,0,0,2,10,0,3,0,1,0,0,8,8,0,0,0,0,0,11,0,0,0,0,0,0,5,0,0,0,0,0,0,21
2,0,2,1,0.175,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,13,14,18,6,13,16,0,13,0,0,0,0,0,14,0,0,0,0,0,18,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0
2,0,2,2,0.5625,1.0,0.625,0.0,0.8,0.875,0.395348837209,1.0,0.769230769231,0.0,0.235294117647,0.777777777778,1.0,1.0,0.689655172414,0.0,0.363636363636,0.823529411765,0.566666666667,7,13,17,17,9,17,7,0,0,0,0,0,0,10,0,1,1,1,0,2,0,0,0,15,0,2,1,4,0,10,0,2,0,0,7,0,0,0,0,0,0,17
2,0,2,3,0.15,0.141025641026,0.0,1.0,0.0,0.0,0.0,0.916666666667,0.0,0.0833333333333,0.0,0.0,0.0,0.244444444444,0.0,0.153846153846,0.0,0.0,0.0,12,20,12,9,8,19,11,0,0,0,0,1,20,0,0,0,0,0,11,0,1,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,19,0,0,0,0,0
2,0,3,0,0.475,1.0,0.7,0.25,0.0,1.0,0.0,1.0,0.7,1.0,0.0,0.818181818182,0.0,1.0,0.7,0.4,0.0,0.9,0.0,9,10,13,15,11,22,9,0,0,0,0,0,0,7,3,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,2,0,0,9,0,0,1,21,0,0,0
2,0,3,1,0.175,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,0.0,14,13,17,9,10,17,14,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0
2,0,3,2,0.4625,1.0,1.0,0.0,0.4,0.307692307692,0.2,1.0,0.227272727273,0.0,1.0,1.0,0.0769230769231,1.0,0.37037037037,0.0,0.571428571429,0.470588235294,0.111111111111,9,22,14,14,8,13,9,0,0,0,0,0,0,5,0,0,13,4,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,0,8,0,0,0,0,7,5,1
2,0,3,3,0.425,0.7,0.363636363636,0.0,0.0,0.466666666667,0.363636363636,0.583333333333,0.705882352941,0.0,0.0,0.777777777778,0.5,0.636363636364,0.48,0.0,0.0,0.583333333333,0.421052631579,12,17,15,11,9,16,7,1,0,0,3,1,1,12,0,0,1,3,0,10,0,0,1,4,0,4,0,0,2,5,0,1,0,0,7,1,2,5,0,0,1,8
2,0,4,0,0.525,1.0,1.0,0.333333333333,0.0,1.0,0.0,0.9,0.466666666667,1.0,0.0,1.0,0.0,0.947368421053,0.636363636364,0.5,0.0,1.0,0.0,10,15,18,9,8,20,9,0,0,1,0,0,0,7,7,1,0,0,0,0,18,0,0,0,0,0,9,0,0,0,0,0,0,0,8,0,0,0,20,0,0,0
2,0,4,1,0.1125,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,0.0,0.0,9,13,15,15,9,19,9,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,19,0,0,0,0,0
2,0,4,2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,14,11,16,14,6,19,0,0,14,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,0,19,0,0,0
2,0,4,3,0.15,0.151898734177,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.263736263736,0.0,0.0,0.0,0.0,0.0,12,16,14,16,5,17,12,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,16,0,1,0,0,0
2,0,5,0,0.9,0.818181818182,0.833333333333,0.933333333333,0.733333333333,1.0,1.0,1.0,0.714285714286,0.736842105263,0.916666666667,1.0,1.0,0.9,0.769230769231,0.823529411765,0.814814814815,1.0,1.0,9,7,19,12,14,19,9,0,0,0,0,0,2,5,0,0,0,0,0,1,14,4,0,0,0,0,1,11,0,0,0,0,0,0,14,0,0,0,0,0,0,19
2,0,5,1,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,14,12,19,14,6,15,0,14,0,0,0,0,0,12,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0
2,0,5,2,0.35,0.0,0.578947368421,0.357142857143,0.0,0.0,0.666666666667,0.0,0.55,1.0,0.0,0.0,0.111111111111,0.0,0.564102564103,0.526315789474,0.0,0.0,0.190476190476,9,20,15,11,7,18,0,0,1,0,8,0,0,11,7,0,1,1,0,0,15,0,0,0,0,0,11,0,0,0,7,0,0,0,0,0,0,8,8,0,0,2
2,0,5,3,0.125,0.128205128205,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.227272727273,0.0,0.0,0.0,0.0,0.0,10,19,15,14,5,17,10,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,5,0,0,0,0,0,15,0,2,0,0,0
2,0,6,0,0.3625,1.0,1.0,0.203125,1.0,0.0,0.0,1.0,0.105263157895,1.0,0.666666666667,0.0,0.0,1.0,0.190476190476,0.337662337662,0.8,0.0,0.0,8,19,13,9,11,20,8,0,0,0,0,0,0,2,17,0,0,0,0,0,13,0,0,0,0,0,3,6,0,0,0,0,11,0,0,0,0,0,20,0,0,0
2,0,6,1,0.175,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,0.0,14,18,13,10,8,17,14,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,0,0
2,0,6,2,0.4875,0.9375,0.434782608696,0.25,0.275862068966,0.714285714286,0.0,1.0,0.666666666667,0.0625,1.0,1.0,0.0,0.967741935484,0.526315789474,0.1,0.432432432432,0.833333333333,0.0,15,15,16,8,5,21,15,0,0,0,0,0,1,10,1,0,2,1,0,0,1,15,0,0,0,0,0,8,0,0,0,0,0,0,5,0,0,13,2,6,0,0
2,0,6,3,0.1375,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.916666666667,0.0,0.0,0.0,0.0,0.0,0.247191011236,0.0,0.0,0.0,0.0,0.0,12,15,17,10,10,16,11,0,0,0,0,1,15,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,14,0,2,0,0,0
2,1,0,0,0.6125,1.0,0.387096774194,1.0,1.0,1.0,0.5,1.0,0.857142857143,0.157894736842,0.0769230769231,0.888888888889,1.0,1.0,0.533333333333,0.272727272727,0.142857142857,0.941176470588,0.666666666667,13,14,19,13,9,12,13,0,0,0,0,0,0,12,0,0,0,2,0,7,3,0,0,9,0,11,0,1,0,1,0,1,0,0,8,0,0,0,0,0,0,12
2,1,0,1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,0.0,0.0,0.0,0.0,8,16,22,9,5,20,8,0,0,0,0,0,16,0,0,0,0,0,22,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0
2,1,0,2,0.2125,0.0,0.150684931507,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.261904761905,0.0,0.0,1.0,0.0,15,11,20,10,6,18,0,15,0,0,0,0,0,11,0,0,0,0,0,20,0,0,0,0,0,9,0,0,0,1,0,0,0,0,6,0,0,18,0,0,0,0
2,1,0,3,0.15,0.0,0.157894736842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.272727272727,0.0,0.0,0.0,0.0,9,12,22,14,6,17,0,8,0,0,1,0,0,12,0,0,0,0,0,21,0,0,1,0,0,12,0,0,2,0,0,6,0,0,0,0,0,17,0,0,0,0
2,1,1,0,0.9,0.833333333333,1.0,0.909090909091,0.769230769231,0.9,0.947368421053,1.0,0.833333333333,0.769230769231,0.909090909091,1.0,0.947368421053,0.909090909091,0.909090909091,0.833333333333,0.833333333333,0.947368421053,0.947368421053,10,18,13,11,9,19,10,0,0,0,0,0,1,15,0,0,1,1,0,0,10,3,0,0,0,0,1,10,0,0,0,0,0,0,9,0,1,0,0,0,0,18
2,1,1,1,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,0.0,15,13,19,9,8,16,15,0,0,0,0,0,13,0,0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,16,0,0,0,0,0
2,1,1,2,0.775,0.647058823529,0.909090909091,0.777777777778,0.666666666667,0.818181818182,1.0,1.0,0.909090909091,0.7,0.769230769231,1.0,0.5,0.785714285714,0.909090909091,0.736842105263,0.714285714286,0.9,0.666666666667,11,11,20,13,9,16,11,0,0,0,0,0,0,10,1,0,0,0,0,1,14,5,0,0,0,0,3,10,0,0,0,0,0,0,9,0,6,0,0,0,2,8
2,1,1,3,0.1625,0.666666666667,0.0714285714286,0.0,0.0,0.285714285714,0.175,0.166666666667,0.105263157895,0.0,0.0,0.285714285714,0.538461538462,0.266666666667,0.0851063829787,0.0,0.0,0.285714285714,0.264150943396,12,19,19,10,7,13,2,1,0,0,2,7,1,2,1,0,0,15,0,17,0,0,0,2,0,4,1,0,0,5,0,1,0,0,2,4,0,3,0,0,3,7
2,1,2,0,0.8,0.882352941176,0.521739130435,0.882352941176,0.888888888889,0.0,1.0,1.0,0.923076923077,0.9375,0.615384615385,0.0,0.933333333333,0.9375,0.666666666667,0.909090909091,0.727272727273,0.0,0.965517241379,15,13,16,13,8,15,15,0,0,0,0,0,0,12,0,1,0,0,1,0,15,0,0,0,1,3,1,8,0,0,0,8,0,0,0,0,0,0,1,0,0,14
2,1,2,1,0.1875,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,13,14,12,15,8,18,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,18,0,0
2,1,2,2,0.4375,0.0,0.393939393939,0.411764705882,0.333333333333,0.888888888889,0.0,0.0,0.928571428571,0.333333333333,1.0,1.0,0.0,0.0,0.553191489362,0.368421052632,0.5,0.941176470588,0.0,10,14,21,7,8,20,0,0,10,0,0,0,0,13,0,0,1,0,0,0,7,14,0,0,0,0,0,7,0,0,0,0,0,0,8,0,0,20,0,0,0,0
2,1,2,3,0.175,0.0,0.0,0.0,0.177215189873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.301075268817,0.0,0.0,14,16,15,14,4,17,0,0,0,14,0,0,0,0,0,16,0,0,1,0,0,14,0,0,0,0,0,14,0,0,0,0,0,4,0,0,0,0,0,17,0,0
2,1,3,0,0.6125,0.0,1.0,0.0,0.714285714286,0.875,0.446808510638,0.0,0.785714285714,0.0,1.0,1.0,1.0,0.0,0.88,0.0,0.833333333333,0.933333333333,0.617647058824,8,14,20,10,7,21,0,0,0,0,0,8,0,11,0,0,1,2,0,0,0,4,0,16,0,0,0,10,0,0,0,0,0,0,7,0,0,0,0,0,0,21
2,1,3,1,0.1625,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,0.0,13,14,12,12,7,22,13,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,22,0,0,0,0,0
2,1,3,2,0.5375,0.764705882353,0.857142857143,0.0,0.571428571429,0.333333333333,0.333333333333,1.0,0.428571428571,0.0,1.0,0.444444444444,0.363636363636,0.866666666667,0.571428571429,0.0,0.727272727273,0.380952380952,0.347826086957,13,14,17,16,9,11,13,0,0,0,0,0,0,6,0,0,5,3,0,0,0,12,0,5,0,0,0,16,0,0,0,1,4,0,4,0,4,0,0,0,3,4
