source,target,feature,clf,accuracy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1,3,6,1,0.1125,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,0.0,0.0,9,25,15,9,7,15,9,0,0,0,0,0,25,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,0
1,3,6,2,0.1375,0.0,0.444444444444,0.2,0.08,0.0,0.0,0.0,0.333333333333,0.1875,0.285714285714,0.0,0.0,0.0,0.380952380952,0.193548387097,0.125,0.0,0.0,13,12,16,14,6,19,0,2,0,11,0,0,0,4,0,6,1,1,0,0,3,12,0,1,0,0,10,4,0,0,0,3,2,1,0,0,0,0,0,16,3,0
1,3,6,3,0.225,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.367346938776,13,15,15,11,8,18,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,18
2,0,3,0,0.1625,0.0,0.125,0.0,0.238095238095,0.0344827586207,1.0,0.0,0.0833333333333,0.0,0.625,0.166666666667,0.0526315789474,0.0,0.1,0.0,0.344827586207,0.0571428571429,0.1,11,12,16,16,6,19,0,1,0,7,3,0,0,1,0,6,5,0,0,0,0,7,9,0,0,1,0,10,5,0,0,1,0,4,1,0,0,4,0,8,6,1
2,0,3,1,0.1625,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,0.0,13,14,15,9,13,16,13,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0
2,0,3,2,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,0.0,15,17,14,8,7,19,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,19,0,0
2,0,3,3,0.075,0.0847457627119,0.0,0.0,0.0526315789474,0.0,0.0,0.294117647059,0.0,0.0,0.0769230769231,0.0,0.0,0.131578947368,0.0,0.0,0.0625,0.0,0.0,17,22,10,13,8,10,5,0,0,12,0,0,17,0,1,4,0,0,10,0,0,0,0,0,12,0,0,1,0,0,5,0,1,2,0,0,10,0,0,0,0,0
2,0,4,0,0.15,0.0,0.235294117647,0.0,0.0,0.0888888888889,0.0,0.0,0.421052631579,0.0,0.0,0.363636363636,0.0,0.0,0.301886792453,0.0,0.0,0.142857142857,0.0,13,19,15,8,11,14,0,4,0,0,9,0,0,8,0,1,10,0,0,6,0,0,9,0,0,2,0,0,6,0,0,7,0,0,4,0,0,7,0,0,7,0
2,0,4,1,0.15,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,0.0,12,14,15,17,8,14,12,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,0
2,0,4,2,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,10,15,12,13,10,20,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,0,0,20,0
2,0,4,3,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,0.0,12,14,18,8,10,18,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,18,0,0,0,0,0,8,0,0,0,0,0,10,0,0,0,0,0,18,0,0
2,0,5,0,0.125,0.0,0.266666666667,0.0,0.0923076923077,0.0,0.0,0.0,0.190476190476,0.0,0.6,0.0,0.0,0.0,0.222222222222,0.0,0.16,0.0,0.0,15,21,11,10,4,19,0,0,0,15,0,0,0,4,0,17,0,0,0,3,0,8,0,0,0,4,0,6,0,0,0,0,0,4,0,0,0,4,0,15,0,0
2,0,5,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,13,14,13,12,18,10,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,0
2,0,5,2,0.1875,0.0,0.0,0.192307692308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.322580645161,0.0,0.0,0.0,10,21,15,11,9,14,0,0,10,0,0,0,0,0,19,2,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0
2,0,5,3,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,11,19,12,9,9,20,0,0,11,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,20,0,0,0
2,0,6,0,0.075,0.0,0.0,0.0,0.0,0.0789473684211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.146341463415,0.0,16,16,20,6,6,16,0,4,0,0,12,0,0,0,0,0,16,0,0,0,0,0,20,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,16,0
2,0,6,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,17,18,9,6,19,11,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,19,0,0,0,0,0
2,0,6,2,0.2,0.0,0.0,0.0,0.0,0.0,0.20253164557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.336842105263,15,13,13,15,8,16,0,0,0,0,0,15,0,0,0,1,0,12,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,16
2,0,6,3,0.1875,0.0,0.0,0.0,0.192307692308,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.31914893617,0.0,0.0,12,10,14,16,10,18,0,0,0,12,0,0,0,0,1,9,0,0,0,0,0,14,0,0,0,0,1,15,0,0,0,0,0,10,0,0,0,0,0,18,0,0
2,1,3,0,0.7375,1.0,1.0,1.0,0.538461538462,0.6,0.75,0.769230769231,0.65,0.0833333333333,1.0,1.0,1.0,0.869565217391,0.787878787879,0.153846153846,0.7,0.75,0.857142857143,13,20,12,14,6,15,10,0,0,1,0,2,0,13,0,1,4,2,0,0,1,10,0,1,0,0,0,14,0,0,0,0,0,0,6,0,0,0,0,0,0,15
2,1,3,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,15,10,12,11,21,11,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,11,0,0,0,0,0,21,0,0,0,0,0
2,1,3,2,0.5875,0.785714285714,0.583333333333,0.2,0.6,0.5,0.0,1.0,0.823529411765,0.0833333333333,1.0,0.75,0.0,0.88,0.682926829268,0.117647058824,0.75,0.6,0.0,11,17,12,15,8,17,11,0,0,0,0,0,0,14,3,0,0,0,0,1,1,10,0,0,0,0,0,15,0,0,0,2,0,0,6,0,3,7,1,0,6,0
2,1,3,3,0.2,0.0,0.0,0.20253164557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.336842105263,0.0,0.0,0.0,10,18,16,10,10,16,0,0,10,0,0,0,0,0,17,1,0,0,0,0,16,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,16,0,0,0
2,1,4,0,0.6,1.0,0.279069767442,1.0,1.0,1.0,0.9375,1.0,0.923076923077,0.0625,0.0625,1.0,0.9375,1.0,0.428571428571,0.117647058824,0.117647058824,1.0,0.9375,11,13,16,16,8,16,11,0,0,0,0,0,0,12,0,0,0,1,0,15,1,0,0,0,0,15,0,1,0,0,0,0,0,0,8,0,0,1,0,0,0,15
2,1,4,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,12,16,8,13,21,10,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,13,0,0,0,0,0,21,0,0,0,0,0
2,1,4,2,0.1625,0.0,0.170212765957,0.0,0.0,0.15625,0.0,0.0,0.666666666667,0.0,0.0,0.555555555556,0.0,0.0,0.271186440678,0.0,0.0,0.243902439024,0.0,11,12,11,18,9,19,0,9,0,0,2,0,0,8,0,0,4,0,0,4,0,0,7,0,0,6,0,0,12,0,0,3,1,0,5,0,0,17,0,0,2,0
2,1,4,3,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,12,15,20,14,11,8,0,0,12,0,0,0,0,0,15,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0
2,1,5,0,0.8375,0.0,0.666666666667,0.666666666667,1.0,1.0,1.0,0.0,0.888888888889,1.0,1.0,0.923076923077,0.933333333333,0.0,0.761904761905,0.8,1.0,0.96,0.965517241379,10,9,18,15,13,15,0,3,7,0,0,0,0,8,1,0,0,0,0,0,18,0,0,0,0,0,0,15,0,0,0,1,0,0,12,0,0,0,1,0,0,14
2,1,5,1,0.1625,0.0,0.0,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,9,20,13,13,6,19,0,0,0,9,0,0,0,0,0,20,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,0,0,19,0,0
2,1,5,2,0.7125,0.391304347826,1.0,0.736842105263,0.875,0.5,0.833333333333,0.9,0.875,0.875,0.823529411765,0.2,0.3125,0.545454545455,0.933333333333,0.8,0.848484848485,0.285714285714,0.454545454545,10,16,16,17,5,16,9,0,1,0,0,0,0,14,0,0,1,1,0,0,14,2,0,0,0,0,3,14,0,0,4,0,0,0,1,0,10,0,1,0,0,5
2,1,5,3,0.1625,0.0,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,12,17,13,16,5,17,0,0,12,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,17,0,0,0
2,1,6,0,0.8375,1.0,1.0,0.0,0.653846153846,1.0,0.809523809524,0.909090909091,0.857142857143,0.0,0.944444444444,1.0,1.0,0.952380952381,0.923076923077,0.0,0.772727272727,1.0,0.894736842105,11,14,9,18,11,17,10,0,0,1,0,0,0,12,0,1,0,1,0,0,0,7,0,2,0,0,0,17,0,1,0,0,0,0,11,0,0,0,0,0,0,17
2,1,6,1,0.1625,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,0.0,13,17,11,11,12,16,13,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,0
2,1,6,2,0.65,0.0,0.923076923077,0.0,0.478260869565,1.0,0.583333333333,0.0,0.705882352941,0.0,1.0,0.888888888889,1.0,0.0,0.8,0.0,0.647058823529,0.941176470588,0.736842105263,8,17,14,11,9,21,0,0,0,0,0,8,0,12,0,0,0,5,0,0,0,12,0,2,0,0,0,11,0,0,0,1,0,0,8,0,0,0,0,0,0,21
2,1,6,3,0.175,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,16,13,14,13,8,16,0,0,11,0,5,0,2,0,11,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,2,0,13,0,1,0
2,3,3,0,0.375,0.0,1.0,0.289855072464,0.0,1.0,0.0,0.0,0.214285714286,1.0,0.0,1.0,0.0,0.0,0.352941176471,0.449438202247,0.0,1.0,0.0,13,14,20,10,7,16,0,0,12,1,0,0,0,3,11,0,0,0,0,0,20,0,0,0,0,0,10,0,0,0,0,0,0,0,7,0,0,0,16,0,0,0
2,3,3,1,0.1625,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,0.0,13,16,12,13,12,14,13,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0
2,3,3,2,0.375,0.2,0.285714285714,0.0,0.414634146341,1.0,0.0,0.0833333333333,0.105263157895,0.0,1.0,0.909090909091,0.0,0.117647058824,0.153846153846,0.0,0.586206896552,0.952380952381,0.0,12,19,9,17,11,12,1,4,7,0,0,0,4,2,10,3,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,1,0,0,10,0,0,0,0,12,0,0
2,3,3,3,0.125,0.0,0.0,0.0,0.131578947368,0.0,0.0,0.0,0.0,0.0,0.909090909091,0.0,0.0,0.0,0.0,0.0,0.229885057471,0.0,0.0,13,14,14,11,10,18,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,14,0,0,1,0,0,10,0,0,1,0,0,9,0,0,2,0,0,16,0,0
2,3,4,0,0.45,0.0,0.684210526316,0.269230769231,0.0,1.0,0.0,0.0,0.866666666667,0.933333333333,0.0,0.818181818182,0.0,0.0,0.764705882353,0.417910447761,0.0,0.9,0.0,8,15,15,9,11,22,0,0,8,0,0,0,0,13,2,0,0,0,0,1,14,0,0,0,0,3,6,0,0,0,0,2,0,0,9,0,0,0,22,0,0,0
2,3,4,1,0.0875,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,0.0,0.0,0.0,0.0,7,20,16,14,9,14,7,0,0,0,0,0,20,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,0
2,3,4,2,0.325,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.909090909091,0.0,0.0,0.0,0.4,0.0,0.952380952381,0.0,11,12,16,7,11,23,0,0,11,0,0,0,0,0,7,5,0,0,0,0,16,0,0,0,0,0,7,0,0,0,0,1,0,0,10,0,0,0,23,0,0,0
2,3,4,3,0.15,0.0,0.0,0.2,0.0,0.0,0.146666666667,0.0,0.0,0.0625,0.0,0.0,0.846153846154,0.0,0.0,0.0952380952381,0.0,0.0,0.25,12,16,16,14,9,13,0,0,0,0,0,12,0,0,0,0,0,16,0,0,1,0,0,15,0,0,0,0,0,14,0,0,2,0,0,7,0,0,2,0,0,11
2,3,5,0,0.7375,1.0,1.0,0.625,0.583333333333,0.888888888889,0.923076923077,0.285714285714,0.461538461538,0.882352941176,0.933333333333,1.0,0.923076923077,0.444444444444,0.631578947368,0.731707317073,0.717948717949,0.941176470588,0.923076923077,14,13,17,15,8,13,4,0,7,3,0,0,0,6,0,5,1,1,0,0,15,2,0,0,0,0,1,14,0,0,0,0,0,0,8,0,0,0,1,0,0,12
2,3,5,1,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,10,16,18,9,9,18,0,10,0,0,0,0,0,16,0,0,0,0,0,18,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,18,0,0,0,0
2,3,5,2,0.3625,1.0,0.307692307692,0.266666666667,0.326086956522,1.0,0.0,0.0833333333333,0.363636363636,0.2,1.0,0.714285714286,0.0,0.153846153846,0.333333333333,0.228571428571,0.491803278689,0.833333333333,0.0,12,11,20,15,7,15,1,9,1,1,0,0,0,4,4,3,0,0,0,0,4,16,0,0,0,0,0,15,0,0,0,0,1,1,5,0,0,0,5,10,0,0
2,3,5,3,0.1875,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,11,12,21,15,6,15,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,21,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,0,15,0,0
2,3,6,0,0.3625,0.0,0.888888888889,0.230769230769,0.0,1.0,0.0,0.0,0.444444444444,1.0,0.0,0.857142857143,0.0,0.0,0.592592592593,0.375,0.0,0.923076923077,0.0,12,18,15,15,7,13,0,0,12,0,0,0,0,8,10,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,1,0,0,6,0,0,0,13,0,0,0
2,3,6,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,14,18,10,9,19,10,0,0,0,0,0,14,0,0,0,0,0,18,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,0,19,0,0,0,0,0
2,3,6,2,0.375,1.0,0.666666666667,0.0,0.232558139535,1.0,0.0,0.4,0.857142857143,0.0,1.0,0.285714285714,0.0,0.571428571429,0.75,0.0,0.377358490566,0.444444444444,0.0,15,14,13,10,7,21,6,1,0,3,0,5,0,12,0,0,0,2,0,1,0,12,0,0,0,0,0,10,0,0,0,0,1,1,2,3,0,4,0,17,0,0
2,3,6,3,0.1375,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,15,14,17,11,6,17,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,0,17,0,0
3,0,3,0,0.1375,0.0,0.0,0.133333333333,0.145833333333,0.133333333333,0.0,0.0,0.0,0.125,0.466666666667,0.222222222222,0.0,0.0,0.0,0.129032258065,0.222222222222,0.166666666667,0.0,11,16,16,15,9,13,0,0,4,5,2,0,0,0,3,10,3,0,0,0,2,12,2,0,0,1,3,7,4,0,0,0,0,7,2,0,0,1,3,7,2,0
3,0,3,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,15,14,10,11,19,11,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,11,0,0,0,0,0,19,0,0,0,0,0
3,0,3,2,0.1875,0.0,0.0,0.0833333333333,0.205882352941,0.0,0.0,0.0,0.0,0.0625,1.0,0.0,0.0,0.0,0.0,0.0714285714286,0.341463414634,0.0,0.0,15,9,16,14,8,18,0,0,5,10,0,0,0,0,2,7,0,0,0,0,1,15,0,0,0,0,0,14,0,0,0,0,2,6,0,0,0,0,2,16,0,0
3,0,3,3,0.3,0.0,0.0,0.0,0.0,0.0,0.303797468354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.466019417476,14,14,12,11,5,24,0,0,0,0,0,14,1,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,24
3,0,4,0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,14,18,11,12,8,17,0,0,0,0,14,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0,17,0
3,0,4,1,0.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,8,15,17,14,5,21,0,8,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,5,0,0,0,0,0,21,0,0,0,0
3,0,4,2,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,10,13,12,14,12,19,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,19,0
3,0,4,3,0.2125,0.214285714286,0.222222222222,0.0,0.0,0.181818181818,0.0,0.642857142857,0.315789473684,0.0,0.0,0.333333333333,0.0,0.321428571429,0.260869565217,0.0,0.0,0.235294117647,0.0,14,19,13,11,6,17,9,4,0,0,1,0,6,6,0,0,7,0,8,4,0,0,1,0,6,5,0,0,0,0,2,2,0,0,2,0,11,6,0,0,0,0
3,0,5,0,0.2125,0.0,0.0,0.0,0.0,0.0,0.2125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.350515463918,11,14,14,13,11,17,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,0,17
3,0,5,1,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,10,16,18,11,10,15,0,0,0,0,10,0,0,0,0,0,16,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,15,0
3,0,5,2,0.1875,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,14,17,12,17,5,15,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,5,0,0,0,0,0,15
3,0,5,3,0.1875,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,14,17,15,15,8,11,0,0,14,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0
3,0,6,0,0.05,0.0,0.142857142857,0.0,0.0,0.0212765957447,0.0,0.0,0.272727272727,0.0,0.0,0.166666666667,0.0,0.0,0.1875,0.0,0.0,0.0377358490566,0.0,13,11,15,9,6,26,0,5,1,0,2,5,0,3,1,0,6,1,0,3,0,0,12,0,0,4,0,0,5,0,0,1,0,0,1,4,0,5,0,0,21,0
3,0,6,1,0.1375,0.0,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,14,13,10,17,11,15,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,15,0
3,0,6,2,0.225,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.367346938776,11,13,15,14,9,18,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,18
3,0,6,3,0.075,0.0,0.1,0.105263157895,0.0,0.0487804878049,0.0,0.0,0.125,0.0952380952381,0.0,0.222222222222,0.0,0.0,0.111111111111,0.1,0.0,0.08,0.0,10,16,21,9,9,15,0,0,1,0,9,0,0,2,5,0,9,0,0,10,2,0,9,0,0,2,1,0,6,0,0,0,7,0,2,0,0,6,3,0,6,0
3,1,3,0,0.725,0.928571428571,0.444444444444,0.923076923077,0.0,1.0,1.0,0.928571428571,1.0,0.8,0.0,1.0,0.8,0.928571428571,0.615384615385,0.857142857143,0.0,1.0,0.888888888889,14,16,15,16,9,10,13,1,0,0,0,0,0,16,0,0,0,0,1,2,12,0,0,0,0,15,1,0,0,0,0,0,0,0,9,0,0,2,0,0,0,8
3,1,3,1,0.175,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,12,14,14,12,11,17,0,12,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0
3,1,3,2,0.575,0.25,0.777777777778,0.8,1.0,0.34375,0.5,0.2,0.777777777778,1.0,0.909090909091,0.916666666667,0.047619047619,0.222222222222,0.777777777778,0.888888888889,0.952380952381,0.5,0.0869565217391,10,18,8,11,12,21,2,0,0,0,8,0,0,14,1,0,2,1,0,0,8,0,0,0,0,0,1,10,0,0,1,0,0,0,11,0,5,4,0,0,11,1
3,1,3,3,0.15,0.0,0.0,0.166666666667,0.173076923077,0.0,0.0909090909091,0.0,0.0,0.0714285714286,0.6,0.0,0.142857142857,0.0,0.0,0.1,0.268656716418,0.0,0.111111111111,14,17,14,15,6,14,0,0,2,4,0,8,0,0,1,12,0,4,0,0,1,10,0,3,0,0,2,9,0,4,0,0,0,5,0,1,0,0,0,12,0,2
3,1,4,0,0.4625,0.0,0.933333333333,0.0,0.0,1.0,0.310344827586,0.0,0.666666666667,0.0,0.0,1.0,0.947368421053,0.0,0.777777777778,0.0,0.0,1.0,0.467532467532,6,21,11,18,5,19,0,0,0,0,0,6,0,14,0,0,0,7,0,0,0,0,0,11,0,0,2,0,0,16,0,0,0,0,5,0,0,1,0,0,0,18
3,1,4,1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,15,16,17,10,8,14,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,14,0
3,1,4,2,0.4,0.0,0.333333333333,0.1875,0.866666666667,0.857142857143,0.0,0.0,0.714285714286,0.230769230769,0.928571428571,1.0,0.0,0.0,0.454545454545,0.206896551724,0.896551724138,0.923076923077,0.0,13,14,13,14,6,20,0,0,13,0,0,0,1,10,0,2,1,0,10,0,3,0,0,0,0,1,0,13,0,0,0,0,0,0,6,0,1,19,0,0,0,0
3,1,4,3,0.1125,0.0,0.0,0.0,0.0,0.113924050633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.204545454545,0.0,14,16,18,8,9,15,0,0,0,0,14,0,0,0,1,0,15,0,0,0,0,0,18,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,15,0
3,1,5,0,0.7625,0.875,0.5,0.928571428571,1.0,0.9,1.0,1.0,0.842105263158,1.0,1.0,1.0,0.238095238095,0.933333333333,0.627450980392,0.962962962963,1.0,0.947368421053,0.384615384615,7,19,13,11,9,21,7,0,0,0,0,0,1,16,1,0,1,0,0,0,13,0,0,0,0,0,0,11,0,0,0,0,0,0,9,0,0,16,0,0,0,5
3,1,5,1,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,11,12,17,12,12,16,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,0,16,0
